State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
AK	administrativeArea2	headOfGovernment	Matanuska-Susitna Borough	ocd-division/country:us/state:ak/borough:matanuska-susitna	Matanuska-Susitna Borough	ocd-division/country:us/state:ak/borough:matanuska-susitna	92ea6207-da80-4c79-90e5-46afc4bf297b		Mayor of Matanuska-Susitna	County Executive			2028-11-27		2021-11-22		2028-11-07							https://matsugov.us/images/people/DeVries.png		edna.devries@matsugov.us	350 E Dahlia Avenue Palmer, AK 99645	(907) 861-8682	https://matsugov.us/mayor			214164b2-e760-43a6-b5c4-94adebb8992c	Edna DeVries	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Matanuska-Susitna Borough	ocd-division/country:us/state:ak/borough:matanuska-susitna	Matanuska-Susitna Borough Assembly District 1	ocd-division/country:us/state:ak/borough:matanuska-susitna/council_district:1	6668bc9a-42f4-447e-bb2f-7752ea0cc54d	District 1	Matanuska-Susitna Borough Assembly Member	County Legislator	Matanuska-Susitna Borough Assembly		2026-11-23		2025-11-17		2026-11-03				https://www.instagram.com/michaelbowlesforalaska/		https://www.facebook.com/michaelbowlesforalaska/			michael.bowles@matsugov.us	350 E Dahlia Avenue Palmer, AK 99645	(907) 861-7801	https://matsugov.us/assembly			95d70322-7cd1-484e-8639-0b1cdef45889	Michael Bowles	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Matanuska-Susitna Borough	ocd-division/country:us/state:ak/borough:matanuska-susitna	Matanuska-Susitna Borough Assembly District 2	ocd-division/country:us/state:ak/borough:matanuska-susitna/council_district:2	eb8ba48b-20ca-499a-be07-e2d1e3ed877a	District 2	Matanuska-Susitna Borough Assembly Member	County Legislator	Matanuska-Susitna Borough Assembly		2026-11-23		2019-11-25		2026-11-03						https://www.facebook.com/stephanie.nowers/	https://matsugov.us/images/people/nowers.png		stephanienowersdistrict2@gmail.com	350 E Dahlia Avenue Palmer, AK 99645	(907) 861-7801	https://matsugov.us/assembly			8361baee-b708-410e-90a6-51e36822ed2e	Stephanie Nowers	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Matanuska-Susitna Borough	ocd-division/country:us/state:ak/borough:matanuska-susitna	Matanuska-Susitna Borough Assembly District 3	ocd-division/country:us/state:ak/borough:matanuska-susitna/council_district:3	a25df08b-6e5a-4a71-bc44-f1f8eb010edc	District 3	Matanuska-Susitna Borough Assembly Member	County Legislator	Matanuska-Susitna Borough Assembly		2028-11-27		2021-11-22		2028-11-07							https://matsugov.us/images/people/DmcKee_thumb.png		dee.mckee@matsugov.us	350 E Dahlia Avenue Palmer, AK 99645	(907) 861-7801	https://matsugov.us/assembly			70360fa8-98e4-4a24-bc5e-4687db741009	Dee McKee	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Matanuska-Susitna Borough	ocd-division/country:us/state:ak/borough:matanuska-susitna	Matanuska-Susitna Borough Assembly District 4	ocd-division/country:us/state:ak/borough:matanuska-susitna/council_district:4	b49d7994-686c-4ba6-8d37-13fdfba57c9f	District 4	Matanuska-Susitna Borough Assembly Member	County Legislator	Matanuska-Susitna Borough Assembly		2026-11-23		2024-10-03		2026-11-03							https://matsu.gov/_next/image?url=https%3A%2F%2Fmsb-cms-documents.s3.us-west-2.amazonaws.com%2FBFU0YrrsYIA9hDGPNULpEw.jpg&w=256&q=75		maxwell.sumner@matsugov.us	350 E Dahlia Avenue Palmer, AK 99645	(907) 861-7801	https://matsugov.us/assembly			41ebd306-d70f-4a16-93fc-b9d7ac043267	Maxwell Sumner	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Matanuska-Susitna Borough	ocd-division/country:us/state:ak/borough:matanuska-susitna	Matanuska-Susitna Borough Assembly District 5	ocd-division/country:us/state:ak/borough:matanuska-susitna/council_district:5	ea960106-042d-481b-b5e9-a7119fd2277a	District 5	Matanuska-Susitna Borough Assembly Member	County Legislator	Matanuska-Susitna Borough Assembly		2026-11-23		2023-11-27		2026-11-03							https://matsugov.us/images/people/gamble.png		bill.gamble@matsugov.us	350 E Dahlia Avenue Palmer, AK 99645	(907) 861-7801	https://matsugov.us/assembly			c7d335d2-fff1-44c7-9ebe-55ee5ff32632	Bill Gamble	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Matanuska-Susitna Borough	ocd-division/country:us/state:ak/borough:matanuska-susitna	Matanuska-Susitna Borough Assembly District 6	ocd-division/country:us/state:ak/borough:matanuska-susitna/council_district:6	b8f799d4-bed1-4194-acc8-31ad4f72d46b	District 6	Matanuska-Susitna Borough Assembly Member	County Legislator	Matanuska-Susitna Borough Assembly		2028-11-27		2023-02-09		2028-11-07							https://matsugov.us/images/people/fonov.png		fonov@matsugov.us	350 E Dahlia Avenue Palmer, AK 99645	(907) 861-7801	https://matsugov.us/assembly			49a71097-d3b7-43c7-bfb1-2d9e9228b36e	Dmitri Fonov	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Matanuska-Susitna Borough	ocd-division/country:us/state:ak/borough:matanuska-susitna	Matanuska-Susitna Borough Assembly District 7	ocd-division/country:us/state:ak/borough:matanuska-susitna/council_district:7	7b002881-89ce-4ec9-8366-75663b11033b	District 7	Matanuska-Susitna Borough Assembly Member	County Legislator	Matanuska-Susitna Borough Assembly		2028-11-27		2021-11-22		2028-11-07							https://matsugov.us/images/people/Bernier_lg.jpg		ron.bernier@matsugov.us	350 E Dahlia Avenue Palmer, AK 99645	(907) 861-7801	https://matsugov.us/assembly			93589658-56ba-49a6-9a58-064e04e035d9	Ron Bernier	Nonpartisan	Nonpartisan
AK	administrativeArea2	headOfGovernment	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	e6004fb8-644c-4fe6-9250-12b7d5823457		Mayor of North Slope	County Executive			2026-10-31		2023-10-31		2026-10-06									info@north-slope.org	P.O. Box 69 Utqiagvik, AK 99723	(907) 852-0200	https://www.north-slope.org/departments/assembly-clerk/assembly-members/			e3dfe3fe-0d55-4657-9f98-1c016e9b9f6f	Josiah A. Patkotak	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	cfeb4379-5d18-40b3-b6e4-c230bfb50ee4	District A-3E	North Slope Borough Assembly Member	County Legislator	North Slope Borough Assembly		2028-10-31				2028-10-03										P.O. Box 69 Utqiagvik, AK 99723	(907) 852-2611	https://www.north-slope.org/departments/assembly-clerk/assembly-members/			0e509e1b-a117-45d6-b0f2-2e2204f41e7e	Frederick F. Brower	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	2c14ead3-14f0-4b81-b069-3e33949dea43	District A-1	North Slope Borough Assembly Member	County Legislator	North Slope Borough Assembly		2026-10-31				2026-10-06										P.O. Box 69 Utqiagvik, AK 99723	(907) 852-2611	https://www.north-slope.org/departments/assembly-clerk/assembly-members/			6850d41e-bd3d-4e5c-8fb6-343ba789eb77	Eva Kinneeveauk	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	b6828b88-d92b-479c-a39d-163d0e25eb8e	District A-2	North Slope Borough Assembly Member	County Legislator	North Slope Borough Assembly		2028-10-31		2025-10-31		2028-10-03										P.O. Box 69 Utqiagvik, AK 99723	(907) 852-2611	https://www.north-slope.org/departments/assembly-clerk/assembly-members/			eabee0e7-2323-4669-84ce-ca7816ae4aa8	Stanley Brower	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	b55a3d06-439b-42d3-8c73-d96e0e407422	District A-3A	North Slope Borough Assembly Member	County Legislator	North Slope Borough Assembly		2027-10-31		2024-10-31		2027-10-05										P.O. Box 69 Utqiagvik, AK 99723	(907) 852-2611	https://www.north-slope.org/departments/assembly-clerk/assembly-members/			ad1b44e1-3e9c-4965-9c45-edf53e94574c	Avaiyak Burnell	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	c3558de1-fe34-4b8e-964e-665635e67eda	District A-3B	North Slope Borough Assembly Member	County Legislator	North Slope Borough Assembly		2026-10-31		2023-10-31		2026-10-06										P.O. Box 69 Utqiagvik, AK 99723	(907) 852-2611	https://www.north-slope.org/departments/assembly-clerk/assembly-members/			e5d3f260-ff59-4ede-b6d1-8497559651ba	Martin Q. Edwardsen	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	d7d55777-2ca8-44ef-943e-02904f0415b9	District A-3C	North Slope Borough Assembly Member	County Legislator	North Slope Borough Assembly		2028-10-31				2028-10-03										P.O. Box 69 Utqiagvik, AK 99723	(907) 852-2611	https://www.north-slope.org/departments/assembly-clerk/assembly-members/			d96362f7-3e02-4503-9cb0-c3cabbac39be	Crawford A. Patkotak	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	a6db4e01-8e74-4266-b1bf-a9410d6dd128	District A-3D	North Slope Borough Assembly Member	County Legislator	North Slope Borough Assembly		2027-10-31				2027-10-05										P.O. Box 69 Utqiagvik, AK 99723	(907) 852-2611	https://www.north-slope.org/departments/assembly-clerk/assembly-members/			18e415bc-c0bc-4df2-8df5-cd4c84580831	Trina Paul	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	6a8e12e5-dd19-45c1-8ffa-dd4ee8c34261	District A-3F	North Slope Borough Assembly Member	County Legislator	North Slope Borough Assembly		2026-10-31		2023-10-31		2026-10-06										P.O. Box 69 Utqiagvik, AK 99723	(907) 852-2611	https://www.north-slope.org/departments/assembly-clerk/assembly-members/			5e29ed9c-4663-4c82-9417-4560c1ce0c02	Michael Q. Donovan	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	fedd40f3-ca49-47fe-b839-4d71a44e87eb	District A-4	North Slope Borough Assembly Member	County Legislator	North Slope Borough Assembly		2027-10-31				2027-10-05										P.O. Box 69 Utqiagvik, AK 99723	(907) 852-2611	https://www.north-slope.org/departments/assembly-clerk/assembly-members/			f7ce775d-e455-4ddb-8d38-b412c1bdff15	Thomas Napageak, Jr.	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	a9d5cc68-3bab-410c-ad4c-8b1c72439201	District A-5	North Slope Borough Assembly Member	County Legislator	North Slope Borough Assembly		2027-10-31		2025-11-01	2026-10-06	2027-10-05										P.O. Box 69 Utqiagvik, AK 99723	(907) 852-2611	https://www.north-slope.org/departments/assembly-clerk/assembly-members/			148dda75-2c72-4468-9ce4-b6d8cf96349c	Cilia Attungowruk	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	North Slope Borough	ocd-division/country:us/state:ak/borough:north_slope	05f95e32-a2ec-4d51-b66b-41cfbfceed0e	District A-6	North Slope Borough Assembly Member	County Legislator	North Slope Borough Assembly		2028-10-31		2025-10-31		2028-10-03										P.O. Box 69 Utqiagvik, AK 99723	(907) 852-2611	https://www.north-slope.org/departments/assembly-clerk/assembly-members/			b5e89a70-3832-4b0a-aef4-53489c43adc5	Robin J. Kaleak	Nonpartisan	Nonpartisan
AK	administrativeArea2	headOfGovernment	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	d5bf7c93-501d-46f9-ac6d-97dac1c8aa26		Mayor of Northwest Arctic	County Executive			2027-10-12				2027-10-05								https://www.nwabor.org/contact-member/?member=382		P.O. Box 1110 Kotzebue, AK 99752	(907) 442-2500	http://www.nwabor.org/departments/mayor/			a9f503e5-4b48-4b52-b613-0021b14c94e9	Dickie Moto	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	b10101a4-5966-4b63-b581-34fd45eaae04	Seat D	Northwest Arctic Borough Assembly Member	County Legislator	Northwest Arctic Borough Assembly		2028-10-09		2025-10-13		2028-10-03								https://www.nwabor.org/contact-member/?member=8319		PO Box 1110 Kotzebue, AK 99752	(907) 442-2500	https://www.nwabor.org/government/members/			652b610b-c245-48fb-bd0d-2c8412331163	Billy Lee	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	9829ac5c-7df3-41c4-9098-768c0cb97bda	Seat E	Northwest Arctic Borough Assembly Member	County Legislator	Northwest Arctic Borough Assembly		2026-10-12		2023-10-09		2026-10-06								https://www.nwabor.org/contact-member/?member=400		PO Box 1110 Kotzebue, AK 99752	(907) 442-2500	https://www.nwabor.org/government/members/			4b4f72ac-9ccd-4a61-93c3-439bdeb1db6b	Raven Sheldon	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	2beb0865-aab5-405e-a9e9-1d5084979e2c	Seat F	Northwest Arctic Borough Assembly Member	County Legislator	Northwest Arctic Borough Assembly		2028-10-09				2028-10-03								https://www.nwabor.org/contact-member/?member=401		PO Box 1110 Kotzebue, AK 99752	(907) 442-2500	https://www.nwabor.org/government/members/			af3cd6f8-0e8b-4c21-9328-6ba2297a17ed	Nathan Hadley, Jr.	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	f0177670-b0da-47e4-89ec-9673dca5cb76	Seat G	Northwest Arctic Borough Assembly Member	County Legislator	Northwest Arctic Borough Assembly		2026-10-12		2023-10-09		2026-10-06								https://www.nwabor.org/contact-member/?member=2407		PO Box 1110 Kotzebue, AK 99752	(907) 442-2500	https://www.nwabor.org/government/members/			6e4324b4-cc04-4a88-b7a2-c501a04a4884	Derek Haviland Lie	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	04bde29d-0b20-469a-8dae-56ae46683d69	Seat H	Northwest Arctic Borough Assembly Member	County Legislator	Northwest Arctic Borough Assembly		2026-10-12		2023-10-09		2026-10-06								https://www.nwabor.org/contact-member/?member=2040		PO Box 1110 Kotzebue, AK 99752	(907) 442-2500	https://www.nwabor.org/government/members/			92bced3d-4f64-40cd-8454-f2c85a6d552c	Craig McConnell	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	e7f16e47-b265-426b-a7ea-57ae8733ddb4	Seat I	Northwest Arctic Borough Assembly Member	County Legislator	Northwest Arctic Borough Assembly		2028-10-09				2028-10-03								https://www.nwabor.org/contact-member/?member=8331		PO Box 1110 Kotzebue, AK 99752	(907) 442-2500	https://www.nwabor.org/government/members/			26d0448d-c1b7-4021-bf52-8cb8b424ba18	Carl Weisner	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	035e1fe6-5bb5-4386-a5cc-7a7a0b9e8e5e	Seat J	Northwest Arctic Borough Assembly Member	County Legislator	Northwest Arctic Borough Assembly		2027-10-12				2027-10-05						https://www.facebook.com/rjmagdanz/		https://www.nwabor.org/contact-member/?member=4957		PO Box 1110 Kotzebue, AK 99752	(907) 442-2500	https://www.nwabor.org/government/members/			4dd718a1-8797-4a96-999b-f1a0b6838a0a	Reid Magdanz	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	b64a58cd-f9ac-4d9b-a5a5-412364211185	Seat K	Northwest Arctic Borough Assembly Member	County Legislator	Northwest Arctic Borough Assembly		2027-10-12				2027-10-05								https://www.nwabor.org/contact-member/?member=2375		PO Box 1110 Kotzebue, AK 99752	(907) 442-2500	https://www.nwabor.org/government/members/			be4f68e0-22de-4b36-956e-5bc0f83fba70	Walter Sampson	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	11beb7a9-c5bb-4ab1-9f7a-8235c8b7579a	Seat B	Northwest Arctic Borough Assembly Member	County Legislator	Northwest Arctic Borough Assembly		2027-10-12				2027-10-05								https://www.nwabor.org/contact-member/?member=397		PO Box 1110 Kotzebue, AK 99752	(907) 442-2500	https://www.nwabor.org/government/members/			92ef1bc7-a036-4a2e-a3bf-b0a38126112f	Austin Swan, Sr.	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	f45bd6b2-ee82-4ba9-9255-40c22e60f77f	Seat C	Northwest Arctic Borough Assembly Member	County Legislator	Northwest Arctic Borough Assembly		2028-10-09				2028-10-03								https://www.nwabor.org/contact-member/?member=3176		PO Box 1110 Kotzebue, AK 99752	(907) 442-2500	https://www.nwabor.org/government/members/			0658830f-ca36-413c-9148-45150e52afdd	Delores Barr	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	Northwest Arctic Borough	ocd-division/country:us/state:ak/borough:northwest_arctic	bc2ccf4f-cede-425c-88ab-843d2760b093	Seat A	Northwest Arctic Borough Assembly Member	County Legislator	Northwest Arctic Borough Assembly		2027-10-12				2027-10-05								https://www.nwabor.org/contact-member/?member=396		PO Box 1110 Kotzebue, AK 99752	(907) 442-2500	https://www.nwabor.org/government/members/			79bd81db-72ec-4eb2-81e9-0c6773f6b730	Elmer Armstrong, Jr.	Nonpartisan	Nonpartisan
AK	administrativeArea2	headOfGovernment	Petersburg Borough	ocd-division/country:us/state:ak/borough:petersburg	Petersburg Borough	ocd-division/country:us/state:ak/borough:petersburg	6fd3c390-0baf-4105-aebc-f8c47e542d9e		Mayor of Petersburg	County Executive			2028-10-06		2025-10-10		2028-10-03										PO Box 329, Petersburg, AK 99833	(907) 772-5405	https://www.petersburgak.gov/bc-borough			bbe7adf4-5204-4f0e-b986-94dab25338d2	Bob Lynn	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Petersburg Borough	ocd-division/country:us/state:ak/borough:petersburg	Petersburg Borough	ocd-division/country:us/state:ak/borough:petersburg	54e57fe4-c1c6-41ad-a788-0d8ebb9e5016		Petersburg Borough Assembly Member	County Legislator	Petersburg Borough Assembly		2028-10-06		2025-10-10		2028-10-03									bmartin@petersburgak.gov	PO Box 329, Petersburg, AK 99833	(907) 772-5405	https://www.petersburgak.gov/bc-borough			1802d58f-e99e-42df-9148-27efded8b88f	Bob Martin	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Petersburg Borough	ocd-division/country:us/state:ak/borough:petersburg	Petersburg Borough	ocd-division/country:us/state:ak/borough:petersburg	1c3daa52-9eb4-49ac-b916-8d84637254cc		Petersburg Borough Assembly Member	County Legislator	Petersburg Borough Assembly		2027-10-12		2024-10-08		2027-10-05									jvalentine@petersburgak.gov	PO Box 329, Petersburg, AK 99833	(907) 772-5405	https://www.petersburgak.gov/bc-borough			4ff02997-5e20-404e-9c11-60959b7e2fbc	James Valentine	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Petersburg Borough	ocd-division/country:us/state:ak/borough:petersburg	Petersburg Borough	ocd-division/country:us/state:ak/borough:petersburg	2d843718-b053-40dc-957e-e43fb62a4332		Petersburg Borough Assembly Member	County Legislator	Petersburg Borough Assembly		2026-10-12		2023-10-09		2026-10-06									rschwartz@petersburgak.gov	PO Box 329, Petersburg, AK 99833	(907) 772-5405	https://www.petersburgak.gov/bc-borough			f0ffa6e1-729c-4bf7-abe6-38390b2f90d5	Robert Schwartz	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Petersburg Borough	ocd-division/country:us/state:ak/borough:petersburg	Petersburg Borough	ocd-division/country:us/state:ak/borough:petersburg	e86da6e1-c616-46f5-b979-28afc2d3c72b		Petersburg Borough Assembly Member	County Legislator	Petersburg Borough Assembly		2026-10-12		2023-10-09		2026-10-06									jgregor@petersburgak.gov	PO Box 329, Petersburg, AK 99833	(907) 772-5405	https://www.petersburgak.gov/bc-borough			a1058e1a-4ae8-43a8-90d7-80acc97f8199	Jeigh Stanton Gregor	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Petersburg Borough	ocd-division/country:us/state:ak/borough:petersburg	Petersburg Borough	ocd-division/country:us/state:ak/borough:petersburg	ac7c55dc-a06b-444c-ac47-5fd3a90dd3c3		Petersburg Borough Assembly Member	County Legislator	Petersburg Borough Assembly		2027-10-12		2025-11-03	2026-10-06	2027-10-05									s.newman@petersburgak.gov	PO Box 329, Petersburg, AK 99833	(907) 772-5405	https://www.petersburgak.gov/bc-borough			4af9ee69-9386-4d12-aa36-dc8658a82c10	Scott Newman	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Petersburg Borough	ocd-division/country:us/state:ak/borough:petersburg	Petersburg Borough	ocd-division/country:us/state:ak/borough:petersburg	f5004950-0a07-41ab-af38-b798a8c91670		Petersburg Borough Assembly Member	County Legislator	Petersburg Borough Assembly		2028-10-06		2025-10-10		2028-10-03									jmeucci@petersburgak.gov	PO Box 329, Petersburg, AK 99833	(907) 772-5405	https://www.petersburgak.gov/bc-borough			aa8d6317-b74a-43f7-b5ef-de44886e04a2	Jeff Meucci	Nonpartisan	Nonpartisan
AK	administrativeArea2	headOfGovernment	Sitka City and Borough	ocd-division/country:us/state:ak/borough:sitka	Sitka City and Borough	ocd-division/country:us/state:ak/borough:sitka	675ed286-1a6b-418b-ab67-03ede310a2d1		Mayor of Sitka	Mayor			2026-10-31		2020-10-13		2026-10-06									assemblyeisenbeisz@cityofsitka.org	100 Lincoln St. Sitka, AK 99835	(907) 738-9075	https://www.cityofsitka.com/assembly			954bdb08-2bfe-4402-aead-4baca6ac08b8	Steven Eisenbeisz	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Sitka City and Borough	ocd-division/country:us/state:ak/borough:sitka	Sitka City and Borough	ocd-division/country:us/state:ak/borough:sitka	bf8f73e9-2d16-49c8-b054-2126438081ac		Sitka City Assembly Member	City Legislator	Sitka City Assembly		2027-10-31				2027-10-05									assemblymosher@cityofsitka.org	100 Lincoln St. Sitka, AK 99835	(907) 747-1800	https://www.cityofsitka.com/assembly			5005555a-5f77-4dde-9c78-02f57a82484b	Kevin Mosher	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Sitka City and Borough	ocd-division/country:us/state:ak/borough:sitka	Sitka City and Borough	ocd-division/country:us/state:ak/borough:sitka	cdee2ce7-befb-4a1a-acc1-08855c8c7903		Sitka City Assembly Member	City Legislator	Sitka City Assembly		2026-10-31				2026-10-06									assemblypike@cityofsitka.org	100 Lincoln St. Sitka, AK 99835	(907) 747-1800	https://www.cityofsitka.com/assembly			247d7a01-4884-4df6-aba9-cdf5398b9aac	Timothy Pike	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Sitka City and Borough	ocd-division/country:us/state:ak/borough:sitka	Sitka City and Borough	ocd-division/country:us/state:ak/borough:sitka	ddcc94d4-44b3-41de-9dd7-1908771b9d19		Sitka City Assembly Member	City Legislator	Sitka City Assembly		2028-10-31		2025-10-14		2028-10-03				https://www.instagram.com/katie.on.assembly/					assemblyriley@cityofsitka.org	100 Lincoln St. Sitka, AK 99835	(907) 747-1800	https://www.cityofsitka.com/assembly			2c0dac73-7a6b-4d49-a7d2-bc9e2e775f4e	Katie Riley	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Sitka City and Borough	ocd-division/country:us/state:ak/borough:sitka	Sitka City and Borough	ocd-division/country:us/state:ak/borough:sitka	ed900cc2-ada8-4b08-9138-9a3905429945		Sitka City Assembly Member	City Legislator	Sitka City Assembly		2026-10-31		2022-12-13		2026-10-06									assemblycarlson@cityofsitka.org	100 Lincoln St. Sitka, AK 99835	(907) 747-1800	https://www.cityofsitka.com/assembly			0138cc02-4ae8-4285-8f91-8c5db2c79654	JJ Carlson	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Sitka City and Borough	ocd-division/country:us/state:ak/borough:sitka	Sitka City and Borough	ocd-division/country:us/state:ak/borough:sitka	5f61c266-260b-42b5-b985-3a996b54c982		Sitka City Assembly Member	City Legislator	Sitka City Assembly		2027-10-31		2023-10-31		2027-10-05									assemblysaline@cityofsitka.org	100 Lincoln St. Sitka, AK 99835	(907) 747-1800	https://www.cityofsitka.com/assembly			09d137cc-7d85-4d1d-8fc5-19f4125f086e	Scott Saline	Nonpartisan	Nonpartisan
AK	administrativeArea2	legislatorUpperBody	Sitka City and Borough	ocd-division/country:us/state:ak/borough:sitka	Sitka City and Borough	ocd-division/country:us/state:ak/borough:sitka	d5f1143e-dbb5-4a7d-a12b-8234580856b2		Sitka City Assembly Member	City Legislator	Sitka City Assembly		2028-10-31				2028-10-03									assemblychristianson@cityofsitka.org	100 Lincoln St. Sitka, AK 99835	(907) 747-1800	https://www.cityofsitka.com/assembly			384d7be0-ebed-4ec3-88f7-ba5d47f08e4c	Thor Christianson	Nonpartisan	Nonpartisan
