State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 25	ocd-division/country:us/state:ia/sldl:25	19605472-6d3c-4e00-8a63-13182928a5a0	District 25	IA State Representative	State Representative	IA State House		2027-01-01		2023-01-09		2026-11-03		Hans_Wilz				https://www.facebook.com/WilzforIowa/	https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=33970		hans.wilz@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=33970			2e966299-647e-4215-bbd0-4b17d0ee39af	Hans C. Wilz	Republican Party	Republican Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 26	ocd-division/country:us/state:ia/sldl:26	5e92b976-dce6-4028-81da-70f11a16ad06	District 26	IA State Representative	State Representative	IA State House		2027-01-01		2023-01-09		2026-11-03		Austin_Harris			AustinHarrisIA	https://www.facebook.com/HarrisForIowa/	https://www.harrisforiowa.com/images/austin.jpg		austin.harris@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=33971			e63cf2c5-2338-4d25-8b03-c726f7427513	Austin Harris	Republican Party	Republican Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 27	ocd-division/country:us/state:ia/sldl:27	a3402222-8cb1-439b-a47d-481ea66e266c	District 27	IA State Representative	State Representative	IA State House		2027-01-01		2019-01-14		2026-11-03		Kenan_Judge			Kenan4Iowa	https://www.facebook.com/KenanJudgeforIowans/	https://static.wixstatic.com/media/401cce_f58073b1bc9a4c7c8783230d238ce45e~mv2_d_5760_3840_s_4_2.jpg/v1/fill/w_668,h_1458,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/401cce_f58073b1bc9a4c7c8783230d238ce45e~mv2_d_5760_3840_s_4_2.jpg		kenan.judge@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=27027			d0ddb9c6-4b01-49db-a272-fe872edd81f7	Kenan Judge	Democratic Party	Democratic Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 28	ocd-division/country:us/state:ia/sldl:28	2e521ee9-f388-4715-925f-28e731a5ddc5	District 28	IA State Representative	State Representative	IA State House		2027-01-01		2023-01-09		2026-11-03	1968-05-11	David_Young_(Iowa_politician)		https://www.instagram.com/davidyoungiowa/		https://www.facebook.com/YoungForIAHouse	https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=33972		david.young@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=33972			8849221c-6a76-4f38-b7e8-31d2ea203538	David Young	Republican Party	Republican Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 29	ocd-division/country:us/state:ia/sldl:29	3fb0d112-1397-45f9-a6e0-198ca720360e	District 29	IA State Representative	State Representative	IA State House		2027-01-01		2013-01-14		2026-11-03	1973-11-01	Brian_Meyer_(politician)				https://www.facebook.com/brianmeyeria/	https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=6377		brian.meyer@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=6377			0e36d846-c6b3-40c9-84bc-78653014b136	Brian Meyer	Democratic Party	Democratic Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 3	ocd-division/country:us/state:ia/sldl:3	ceb03c3f-3fb0-4e9b-b488-ac80c67f4ccc	District 3	IA State Representative	State Representative	IA State House		2027-01-01		2019-01-14		2026-11-03		Thomas_Jeneary				https://www.facebook.com/jeneary4iahouse/	https://www.legis.iowa.gov/photo?action=getPhoto&ga=90&pid=27018		tom.jeneary@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=27018			2283961e-dc7e-4b14-ba07-a10acdc24c7b	Thomas Jeneary	Republican Party	Republican Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 30	ocd-division/country:us/state:ia/sldl:30	ce1c5289-3cc4-43e1-a891-e2a283be3027	District 30	IA State Representative	State Representative	IA State House		2027-01-01		2023-01-09		2026-11-03		Megan_Srinivas		https://www.instagram.com/yourlocaliddoc/	YourlocalIDdoc	https://www.facebook.com/Megan4Iowa	https://static.wixstatic.com/media/bb9d6e_823bfecc07784a878b48c7b5ce0ffee0~mv2.jpg/v1/fill/w_980,h_1604,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/bb9d6e_823bfecc07784a878b48c7b5ce0ffee0~mv2.jpg		megan.srinivas@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=33973			668e9eb5-d4dd-4f48-8d3c-e834a79223a9	Megan L. Srinivas	Democratic Party	Democratic Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 31	ocd-division/country:us/state:ia/sldl:31	845a96be-7841-43c2-b052-7e6fe441a423	District 31	IA State Representative	State Representative	IA State House		2027-01-01		2023-01-09		2026-11-03		Mary_Madison				https://www.facebook.com/MaryMadisonforIowa	https://www.legis.iowa.gov/photo?action=getPhoto&ga=90&pid=33974		mary.madison@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=33974			41048b6a-8edb-44d4-9b5e-fbf9c57747af	Mary L. Madison	Democratic Party	Democratic Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 32	ocd-division/country:us/state:ia/sldl:32	edd8b3c1-6702-452b-9072-75a35beefe86	District 32	IA State Representative	State Representative	IA State House		2027-01-01		2019-01-14		2026-11-03		Jennifer_Konfrst		https://www.instagram.com/konfrstforhouse/	konfrstforhouse	https://www.facebook.com/jenniferkonfrstforIowa/	https://pbs.twimg.com/profile_images/1759387689718059008/H7zWf3C1_400x400.jpg		jennifer.konfrst@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=27026			73dee194-be6c-4aa4-aa5d-26a1a406dbfa	Jennifer Konfrst	Democratic Party	Democratic Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 33	ocd-division/country:us/state:ia/sldl:33	4998843f-dc71-4697-a501-16d467f24398	District 33	IA State Representative	State Representative	IA State House		2027-01-01		2011-01-10		2026-11-03		Ruth_Ann_Gaines			repruthagaines	https://www.facebook.com/GainesIowaHouse32/	https://pbs.twimg.com/profile_images/1110303574632861701/31wuMq0S_400x400.png		ruthann.gaines@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=9413			fb97fb60-8f7c-4781-a9d8-061f8c5bfbc5	Ruth Ann Gaines	Democratic Party	Democratic Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 34	ocd-division/country:us/state:ia/sldl:34	45ea3261-5e2a-47ca-86af-9115672aeed9	District 34	IA State Representative	State Representative	IA State House		2027-01-01		2025-01-13		2026-11-03	1988-01-21	Rob_Johnson_(Iowa_politician)		https://www.instagram.com/robjohnsonia/	RobJohnsonIA	https://www.facebook.com/RobJohnsonIA/	https://pbs.twimg.com/profile_images/1759465073343340544/7ishSJJo_400x400.jpg		rob.johnson@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37381			2ae74368-b20d-47a5-9228-b4f78ab4dbc4	Rob Johnson	Democratic Party	Democratic Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 35	ocd-division/country:us/state:ia/sldl:35	ebc28315-854d-4e4f-80be-2fea91ebc7b3	District 35	IA State Representative	State Representative	IA State House		2027-01-01		2023-01-09		2026-11-03		Sean_Bagniewski		https://www.instagram.com/seanbagniewski/		https://www.facebook.com/SeanBagniewski	https://www.legis.iowa.gov/photo?action=getPhoto&ga=90&pid=33975		sean.bagniewski@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=33975			75193ded-7cb4-45c0-8507-ab2f6f678ae1	Sean Bagniewski	Democratic Party	Democratic Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 36	ocd-division/country:us/state:ia/sldl:36	8c5f7462-e0e3-45d5-b521-271d9253e089	District 36	IA State Representative	State Representative	IA State House		2027-01-01		2023-01-09		2026-11-03		Austin_Baeth		https://www.instagram.com/austinbaeth/	AustinBaeth	https://www.facebook.com/DrAustinBaeth	https://pbs.twimg.com/profile_images/1536471848984236037/OcD3z6XD_400x400.jpg		austin.baeth@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=33976			f9e6a4b2-a490-4141-a8b6-e8b53bdc14c1	Austin Baeth	Democratic Party	Democratic Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 37	ocd-division/country:us/state:ia/sldl:37	6962d74d-eac8-4f84-8775-b9b11ee20bab	District 37	IA State Representative	State Representative	IA State House		2027-01-01		2023-01-09		2026-11-03		Barb_Kniff_McCulla				https://www.facebook.com/p/Barb-for-Iowa-100080380759024/	https://www.legis.iowa.gov/photo?action=getPhoto&ga=90&pid=33977		barb.kniffmcculla@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=33977			1efa85b0-3797-4816-84c1-545efe1b44b7	Barb Kniff McCulla	Republican Party	Republican Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 38	ocd-division/country:us/state:ia/sldl:38	2533f151-fa8a-4013-bba1-87a63220d316	District 38	IA State Representative	State Representative	IA State House		2027-01-01		2005-01-10		2026-11-03		Jon_Dunwell			jdunwell	https://www.facebook.com/JonDunwell29	https://www.legis.iowa.gov/photo?action=getPhoto&ga=89&pid=32165		jon.dunwell@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=32165			8bf71844-e36d-4b22-9cb5-f35e133016be	Jon Dunwell	Republican Party	Republican Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 39	ocd-division/country:us/state:ia/sldl:39	aee8a9cc-c00d-4731-ae90-3fb08eee282b	District 39	IA State Representative	State Representative	IA State House		2027-01-01		2005-01-10		2026-11-03		Rick_Olson				https://www.facebook.com/rickolsonforiowa	https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=776		rick.olson@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=776			58fd642d-1b3d-44e9-969b-0fbca757550b	Rick L. Olson	Democratic Party	Democratic Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 4	ocd-division/country:us/state:ia/sldl:4	1a5f57bc-4033-4429-8f5b-eb60f7772a07	District 4	IA State Representative	State Representative	IA State House		2027-01-01		2017-01-09		2026-11-03		Skyler_Wheeler				https://www.facebook.com/wheeler4iowa/	https://www.legis.iowa.gov/photo?action=getPhoto&ga=89&pid=18040		skyler.wheeler@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=18040			5b815ada-4b7d-42a2-9f8a-eee6e7cf85d5	Skyler Wheeler	Republican Party	Republican Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 40	ocd-division/country:us/state:ia/sldl:40	a2ab18c0-7bc4-4ce4-8655-ec2b78d302d6	District 40	IA State Representative	State Representative	IA State House		2027-01-01		2023-01-09		2026-11-03		Bill_Gustoff				https://www.facebook.com/bgustoff/	https://static.wixstatic.com/media/56b127_da81068390744c5f91ffdac55410e8fb~mv2.jpg/v1/fill/w_836,h_836,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/BillGustoff.jpg		bill.gustoff@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=33978			49755281-d781-4d7f-8486-cceb6398a3fa	Bill Gustoff	Republican Party	Republican Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 41	ocd-division/country:us/state:ia/sldl:41	b414391f-7fad-462a-a428-67096384bfc2	District 41	IA State Representative	State Representative	IA State House		2027-01-01		2025-01-13		2026-11-03						https://www.facebook.com/VoteRyanWeldon/	https://static.wixstatic.com/media/3d7345_2aa47c6260db4ae58c5a3d4e8c74ee06~mv2.png/v1/crop/x_0,y_1,w_249,h_744/fill/w_299,h_883,al_c,lg_1,q_85,enc_auto/WeldonPNG-08_edited.png		ryan.weldon@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37382			55289463-e439-45a2-8a92-475e23703315	Ryan Weldon	Republican Party	Republican Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 42	ocd-division/country:us/state:ia/sldl:42	f3ad21c8-d4be-40c6-88b5-59a17e405d69	District 42	IA State Representative	State Representative	IA State House		2027-01-01		2023-01-09		2026-11-03		Heather_Matson		https://www.instagram.com/matsonforiowahouse/	MatsonForHouse	https://www.facebook.com/matsonforiowa/	https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=27023		heather.matson@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=27023			28a3df7d-1944-4d7a-9742-456ad075acda	Heather Matson	Democratic Party	Democratic Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 43	ocd-division/country:us/state:ia/sldl:43	f35b863f-848c-4bb6-a0b7-0dbfcf4ac924	District 43	IA State Representative	State Representative	IA State House		2027-01-01		2021-01-11		2026-11-03		Eddie_Andrews_(politician)			eddieandrews	https://www.facebook.com/eddie4iowa/	https://eddie4iowa.com/wp-content/uploads/2022/10/Eddie-Andrews-for-Iowa-scaled.jpg		eddie@eddie4iowa.com	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=30650			2d73e522-acfc-4781-98ff-74ed6ff98744	Eddie Andrews	Republican Party	Republican Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 44	ocd-division/country:us/state:ia/sldl:44	be95739f-342c-4f04-8bd8-9420aae1202e	District 44	IA State Representative	State Representative	IA State House		2027-01-01		2025-01-13		2026-11-03		Larry_McBurney		https://www.instagram.com/mcburneyforiowa/		https://www.facebook.com/mcburneyforiowa/	https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=37383		larry.mcburney@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=30650			699f83bf-8e99-401b-abda-3dd3c9132854	Larry McBurney	Democratic Party	Democratic Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 45	ocd-division/country:us/state:ia/sldl:45	ac992599-3e0b-44dd-b58a-5390c5c030d9	District 45	IA State Representative	State Representative	IA State House		2027-01-01		2019-01-14		2026-11-03	1968-11-27	Brian_Lohse				https://www.facebook.com/BrianLohse4Iowa/	https://static.wixstatic.com/media/e63b16_46f7b509907142d2a593fbb368aa92f5~mv2.jpg/v1/fill/w_1127,h_696,al_c,q_85,enc_auto/e63b16_46f7b509907142d2a593fbb368aa92f5~mv2.jpg		brian.lohse@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=27022			c2c67521-446f-462f-a987-920277a69a58	Brian K. Lohse	Republican Party	Republican Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 46	ocd-division/country:us/state:ia/sldl:46	75e17abe-eb62-4a57-a2a4-da6eb5e1b159	District 46	IA State Representative	State Representative	IA State House		2027-01-01		2023-01-09		2026-11-03		Dan_Gehlbach		https://www.instagram.com/dan4iowa/	DanGehlbach	https://www.facebook.com/dan4iowa/	https://images.builderservices.io/s/cdn/v1.0/i/m?url=https%3A%2F%2Fstorage.googleapis.com%2Fproduction-bluehost-v1-0-3%2F333%2F1240333%2FnFpBUZnP%2F0d34fa32c37f42fd928c2307f15d36fc&methods=resize%2C1000%2C5000		dan.gehlbach@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=33980			7386d1d5-2c26-4947-ac99-d2a2a04c2724	Dan Gehlbach	Republican Party	Republican Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 47	ocd-division/country:us/state:ia/sldl:47	2bbae2d4-c4a3-4614-9005-522a5d3b4fcb	District 47	IA State Representative	State Representative	IA State House		2027-01-01		2021-01-11		2026-11-03		Carter_Nordman		https://www.instagram.com/carter.nordman/	carternordman	https://www.facebook.com/CarterForIowa/	https://static.wixstatic.com/media/867c3b_841f219a87d146899f589152579045b9~mv2.jpg/v1/crop/x_0,y_934,w_3648,h_3677/fill/w_656,h_658,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/IMG_7390%20(1)_JPG.jpg		carter.nordman@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=30647			da689b3d-0bc9-40de-87a4-36c3bb4c9f8c	Carter F. Nordman	Republican Party	Republican Party
IA	administrativeArea1	legislatorLowerBody	Iowa	ocd-division/country:us/state:ia	Iowa State House district 48	ocd-division/country:us/state:ia/sldl:48	8ef1cab1-e3ea-4e8b-b7ba-0f6d635da280	District 48	IA State Representative	State Representative	IA State House		2027-01-01		2025-01-13		2026-11-03				https://www.instagram.com/representative_chad_behn/		https://www.facebook.com/p/Chad-Behn-for-Iowa-House-61554759493418/	https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=37384		chad.behn@legis.iowa.gov	1007 East Grand Avenue Des Moines, IA 50319	(515) 281-3221	https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37384			8f1cb9ad-27b8-4b64-bddc-f92942a39f83	Chad Behn	Republican Party	Republican Party
