State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 108	ocd-division/country:us/state:il/sldl:108	dd9001dd-dd93-45d6-8d5b-35ea8c0a9b85	District 108	IL State Representative	State Representative	IL State House		2027-01-13		2023-01-11		2026-11-03		Wayne_Rosenthal_(politician)				https://www.facebook.com/RepRosenthal	https://www.ilga.gov/images/members/%7B43DB5751-834C-4CA0-B8A4-6D1016E3CB28%7D.jpg	https://reprosenthal.com/contact/	rosenthal@ilhousegop.org	E-1 Stratton Office Building, Springfield, IL 62706	(217) 782-8071	https://beta.ilga.gov/House/Members/Details/3434			59bd01c6-aaed-4f77-9697-e0af20cd0e3f	Wayne A. Rosenthal	Republican Party	Republican Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 109	ocd-division/country:us/state:il/sldl:109	9330aae3-e12c-46c2-9e62-06e210dda8b4	District 109	IL State Representative	State Representative	IL State House		2027-01-13		2013-01-09		2026-11-03		Charles_Meier				https://www.facebook.com/Charlie-Meier-State-Representative-108th-District-348928775137334/		https://www.ilhousegop.org/contactmeier	repcmeier@gmail.com	200-5N Stratton Office Building, Springfield, IL 62706	(217) 782-6401	https://beta.ilga.gov/House/Members/Details/3305			68a4e0b2-85f2-48c4-9077-673852c3b07a	Charles Meier	Republican Party	Republican Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 11	ocd-division/country:us/state:il/sldl:11	8d478fe0-610c-47c5-8b98-723f399ef723	District 11	IL State Representative	State Representative	IL State House		2027-01-13		2011-01-12		2026-11-03		Ann_Williams_(politician)		https://www.instagram.com/repannwilliams/	RepAnnWilliams	https://www.facebook.com/repannwilliams/	http://www.ilga.gov/images/members/%7BC45B418C-4848-4467-ADC2-739B2D1E4418%7D.jpg	https://www.repannwilliams.com/contact/	ann@repannwilliams.com	263-S Stratton Office Building Springfield, IL 62706	(217) 782-2458	https://beta.ilga.gov/House/Members/Details/3286			f462be4d-8dcc-421a-a3f8-32301ce0aa91	Ann M. Williams	Democratic Party	Democratic Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 110	ocd-division/country:us/state:il/sldl:110	473e06a6-2f32-42bd-8d22-08932bbe1d46	District 110	IL State Representative	State Representative	IL State House		2027-01-13		2019-01-09		2026-11-03		Blaine_Wilhour			BlaineWilhour	https://www.facebook.com/BlaineWilhourIL/	https://www.ilga.gov/images/members/%7B66C5580C-A414-41BB-B3AC-638925AC34CD%7D.jpg	https://www.ilhousegop.org/wilhourcontact	wilhour@ilhousegop.org	213-N Stratton Office Building Springfield, IL 62706	(217) 782-0066	https://beta.ilga.gov/House/Members/Details/3365			a04216b2-332c-4f3d-a919-84d23ebaefc8	Blaine Wilhour	Republican Party	Republican Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 111	ocd-division/country:us/state:il/sldl:111	fef751ce-da01-4f44-950f-00daf476dadd	District 111	IL State Representative	State Representative	IL State House		2027-01-13		2021-01-13		2026-11-03		Amy_Elik				https://www.facebook.com/amyelikforstaterep/	https://www.ilga.gov/images/members/%7BD070CEE6-55DF-4D51-961B-CCA4A0E49A8C%7D.jpg	https://repelik.com/contact/	elik@ilhousegop.org	204-N Stratton Office Building, Springfield, IL 62706	(217) 782-5996	https://beta.ilga.gov/House/Members/Details/3393			a0f6ce3c-4561-400f-8d45-d2307a30d045	Amy Elik	Republican Party	Republican Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 112	ocd-division/country:us/state:il/sldl:112	67f53263-01d9-459d-bcd2-840de38abffd	District 112	IL State Representative	State Representative	IL State House		2027-01-13		2017-01-11		2026-11-03		Katie_Stuart_(politician)			RepKatieStuart	https://www.facebook.com/RepKatieStuart/	http://www.ilga.gov/images/members/%7BD6DC8152-9760-4BEA-ACF5-C41785E6F6C4%7D.jpg		repkatiestuart@gmail.com	278-S Stratton Office Building Springfield, IL 62706	(217) 782-8018	https://beta.ilga.gov/House/Members/Details/3326			ce541a5b-eddf-44cc-93f6-b19857605b0e	Katie Stuart	Democratic Party	Democratic Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 113	ocd-division/country:us/state:il/sldl:113	f71e5923-c95c-4eca-b750-af9299d67f4f	District 113	IL State Representative	State Representative	IL State House		2027-01-13		2013-01-09		2026-11-03		Jay_Hoffman_(politician)			HoffmanRep	https://www.facebook.com/StateRepJayHoffman/	http://www.ilga.gov/images/members/%7BFCD7EF06-36D9-46A7-8085-4B5A5ED81A80%7D.jpg		repjayhoffman@gmail.com	300 Capitol Building Springfield, IL 62706	(217) 782-0104	https://beta.ilga.gov/House/Members/Details/3306			7cc0d229-32e8-4c9e-8a65-0aeb703b0b57	Jay Hoffman	Democratic Party	Democratic Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 114	ocd-division/country:us/state:il/sldl:114	b130b0bb-9d37-4f19-81ab-0ece705ef923	District 114	IL State Representative	State Representative	IL State House		2027-01-13		2023-01-11		2026-11-03		Kevin_Schmidt_(politician)				https://www.facebook.com/RepKevinSchmidt	https://www.ilga.gov/images/members/%7B385A4AC4-BA7A-42A3-987F-85EA620B1F2B%7D.jpg		schmidt@ilhousegop.org	205-N Stratton Office Building Springfield, IL 62706	(217) 782-5951	https://beta.ilga.gov/House/Members/Details/3436			f37ac13f-b52b-4fd3-b9cb-ca5384963067	Kevin Schmidt	Republican Party	Republican Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 115	ocd-division/country:us/state:il/sldl:115	82dbfe6f-65d2-420e-b39f-651f01f92472	District 115	IL State Representative	State Representative	IL State House		2027-01-13		2021-01-13		2026-11-03		David_Friess				https://www.facebook.com/RepFriess/	https://www.ilga.gov/images/members/%7BC1F3982E-6DA7-4AE6-96B9-77E9FBC87A2A%7D.jpg	https://www.ilhousegop.org/friesscontact	friess@ilhousegop.org	216-N Stratton Office Building Springfield, IL 62706	(217) 782-1018	https://beta.ilga.gov/House/Members/Details/3395			473ac483-2c07-4572-8908-ae9dcbd6ff3e	David Friess	Republican Party	Republican Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 116	ocd-division/country:us/state:il/sldl:116	97d258d8-0e7f-4acd-ab85-fda6f3656023	District 116	IL State Representative	State Representative	IL State House		2027-01-13		2017-01-11		2026-11-03		Dave_Severin				https://www.facebook.com/votedaveseverin/	https://www.ilga.gov/images/members/%7BFC792043-4CE1-4796-BA38-E68B39A9847A%7D.jpg	https://www.ilhousegop.org/contactseverin	severin@ilhousegop.org	219-N Stratton Office Building Springfield, IL 62706	(217) 782-1051	https://beta.ilga.gov/House/Members/Details/3324			07e52d83-2476-4797-9215-8fc8b6cd6296	Dave Severin	Republican Party	Republican Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 117	ocd-division/country:us/state:il/sldl:117	9710023d-dea6-41e6-b61f-e545a6178c74	District 117	IL State Representative	State Representative	IL State House		2027-01-13		2019-01-09		2026-11-03		Patrick_Windhorst			P_Windhorst	https://www.facebook.com/repwindhorst/	https://www.ilga.gov/images/members/%7B547F9C92-7368-4390-B625-5BB795568D50%7D.jpg	https://www.ilhousegop.org/windhorst_contact	windhorst@ilhousegop.org	314 Capitol Building, Springfield, IL 62706	(217) 782-5131	https://beta.ilga.gov/House/Members/Details/3364			e9df942a-2b9f-4185-a11b-e60149846608	Patrick Windhorst	Republican Party	Republican Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 118	ocd-division/country:us/state:il/sldl:118	5ffca9d0-3c1c-490c-bd77-a626bcc901fc	District 118	IL State Representative	State Representative	IL State House		2027-01-13		2021-01-13		2026-11-03		Paul_Jacobs_(politician)				https://www.facebook.com/RepPaulJacobs/	https://www.ilga.gov/images/members/%7B0E151A06-57C8-4261-9577-278F5DD4B717%7D.jpg	https://www.ilhousegop.org/contactjacobs		234-N Stratton Office Building Springfield, IL 62706	(217) 782-0387	https://beta.ilga.gov/House/Members/Details/3394			aa320f28-5935-4491-8f88-1534bde4e792	Paul Jacobs	Republican Party	Republican Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 12	ocd-division/country:us/state:il/sldl:12	a4a18cec-2f98-4738-ae74-dc9171524bd3	District 12	IL State Representative	State Representative	IL State House		2027-01-13		2021-01-13		2026-11-03		Margaret_Croke				https://www.facebook.com/RepMargaretCroke/	https://www.ilga.gov/images/members/%7B1719759C-D601-4575-A753-1244D0FE550A%7D.jpg	https://www.repcroke.com/contact/	info@repcroke.com	200-3S Stratton Office Building Springfield, IL 62706	(217) 782-8062	https://beta.ilga.gov/House/Members/Details/3384			3dd3dfad-c333-4f9e-99ed-c8f420b8c5ad	Margaret Croke	Democratic Party	Democratic Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 13	ocd-division/country:us/state:il/sldl:13	947e4f3b-d6e7-4fc3-918e-40f43801bda6	District 13	IL State Representative	State Representative	IL State House		2027-01-13		2023-01-11		2026-11-03		Hoan_Huynh		https://www.instagram.com/rephoanhuynh/	RepHoanHuynh	https://www.facebook.com/RepHoanHuynh	https://www.ilga.gov/images/members/%7BA6CE6A23-9F62-4C37-B297-4E48D79A3CE1%7D.jpg		hello@rephoanhuynh.com	237-E Stratton Office Building Springfield, IL 62706	(217) 782-4089	https://beta.ilga.gov/House/Members/Details/3418			988031dc-42a4-4b92-a223-5d8b0e0aa1c1	Hoan Huynh	Democratic Party	Democratic Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 14	ocd-division/country:us/state:il/sldl:14	aff3f55c-3f45-49ec-b134-58733cceecaa	District 14	IL State Representative	State Representative	IL State House		2027-01-13		2011-05-16		2026-11-03		Kelly_Cassidy	https://www.youtube.com/channel/UC6sSAFnrhc6KAsVQKSLqKhg	https://www.instagram.com/repcassidy	ILRepCassidy	https://www.facebook.com/repcassidy/	http://www.ilga.gov/images/members/%7B3EFBDD50-41FF-4677-AA47-FB35B70C4667%7D.jpg		info@repcassidy.com	269-S Stratton Office Building Springfield, IL 62706	(217) 782-8088	https://beta.ilga.gov/House/Members/Details/3288			1afc9f8e-472e-4240-a1b3-451c96f7bb91	Kelly M. Cassidy	Democratic Party	Democratic Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 15	ocd-division/country:us/state:il/sldl:15	e8fc77f7-b258-4f15-87a7-6f7230786af6	District 15	IL State Representative	State Representative	IL State House		2027-01-13		2023-11-23		2026-11-03		Michael_Kelly_(Illinois_politician)		https://www.instagram.com/state_rep_mike_kelly/		https://www.facebook.com/RepMikeKelly/	https://www.ilga.gov/images/members/%7B90B28E06-84A0-47EB-A80B-403DF4CDA607%7D.jpg		district@repkelly.com	279-S Stratton Office Building Springfield, IL 62706	(217) 782-8198	https://beta.ilga.gov/House/Members/Details/3402			698f8e2c-2a4c-4fe9-b9d4-f500631777fc	Michael J. Kelly	Democratic Party	Democratic Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 16	ocd-division/country:us/state:il/sldl:16	68f64d2c-8bab-4bff-bf26-2b9120db4421	District 16	IL State Representative	State Representative	IL State House		2027-01-13		2023-01-11		2026-11-03		Kevin_Olickal		https://www.instagram.com/staterepkevinolickal/		https://www.facebook.com/StateRepKevinOlickal	https://www.ilga.gov/images/members/%7B23C3BBA7-3179-41B5-A3EF-A372F88DD9C9%7D.jpg		kevin@repkevinolickal.com	264-S Stratton Office Building Springfield, IL 62706	(217) 782-1252	https://beta.ilga.gov/House/Members/Details/3419			2dcd1854-0612-492b-84a3-726ac8f7e169	Kevin J. Olickal	Democratic Party	Democratic Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 17	ocd-division/country:us/state:il/sldl:17	3cdd11a7-8b59-430f-b47e-38a0279692fd	District 17	IL State Representative	State Representative	IL State House		2027-01-13		2019-01-09		2026-11-03		Jennifer_Gong-Gershowitz		https://www.instagram.com/jengonggershowitz/	gonggershowitz	https://www.facebook.com/GongGershowitz/	http://www.ilga.gov/images/members/%7B395E8140-10ED-4C70-81B9-2673676BF467%7D.jpg	https://www.gonggershowitz.com/contact/		271-S Stratton Office Building Springfield, IL 62706	(217) 782-4194	https://beta.ilga.gov/House/Members/Details/3352			51089b56-ac19-4db1-a428-f5dd47caef14	Jennifer Gong-Gershowitz	Democratic Party	Democratic Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 18	ocd-division/country:us/state:il/sldl:18	3ce3a0b7-d2b5-4780-af7a-8e76276247b4	District 18	IL State Representative	State Representative	IL State House		2027-01-13		2010-04-18		2026-11-03		Robyn_Gabel		https://www.instagram.com/repgabel/	RobynGabel	https://www.facebook.com/robyn.gabel.9/	http://www.ilga.gov/images/members/%7B739CC8F9-E9E4-40A1-AB86-883EF9A5E313%7D.jpg	https://robyngabel.com/contact/	contact@robyngabel.com	300 Capitol Building, Springfield, IL 62706	(217) 782-8052	https://beta.ilga.gov/House/Members/Details/3278			1583dce3-8f10-4ddd-985e-3877579f9bb9	Robyn Gabel	Democratic Party	Democratic Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 19	ocd-division/country:us/state:il/sldl:19	d8572144-8f29-450a-8b87-8a97a4f086db	District 19	IL State Representative	State Representative	IL State House		2027-01-13		2019-07-24		2026-11-03		Lindsey_LaPointe		https://www.instagram.com/replapointe		https://www.facebook.com/StateRepresentativeLindseyLaPointe/	http://www.ilga.gov/images/members/%7B7447C9D9-48D0-457E-BDC9-847FB8D35DB5%7D.jpg	https://www.replapointe.com/contact-us/	info@replapointe.com	275-S Stratton Office Building Springfield, IL 62706	(217) 782-8400	https://beta.ilga.gov/House/Members/Details/3371			187d3f7a-f6c9-445e-8816-8ee86a4e42e2	Lindsey LaPointe	Democratic Party	Democratic Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 2	ocd-division/country:us/state:il/sldl:2	f58ca6cc-3179-4ca1-b430-6ff7a903336a	District 2	IL State Representative	State Representative	IL State House		2027-01-13		2007-01-10		2026-11-03		Elizabeth_Hernandez		https://www.instagram.com/replisahernandez/	rephernandez	https://www.facebook.com/StateRepLisaHernandez/	https://www.ilga.gov/images/members/%7B4E4C2A21-FDC2-48CA-9BA8-462A62E7A33B%7D.jpg	https://ilrep24.com/contact-us/	office@repehernandez.com	109 Capitol Building, Springfield, IL 62706	(217) 782-8173	https://beta.ilga.gov/House/Members/Details/3273			a4af44ca-a5e8-45e6-964e-68dcc4730472	"Elizabeth ""Lisa"" Hernandez"	Democratic Party	Democratic Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 20	ocd-division/country:us/state:il/sldl:20	6b8c4112-f074-4473-a0f6-e1074d8a8a43	District 20	IL State Representative	State Representative	IL State House		2027-01-13		2019-06-29		2026-11-03		Bradley_Stephens		https://www.instagram.com/staterepbradstephens/		https://www.facebook.com/repstephens	http://www.ilga.gov/images/members/%7BBD3836AC-CD0C-4E20-AD4C-1F2AEA56A8A2%7D.jpg	https://www.ilhousegop.org/stephenscontact	stephens@ilhousegop.org	314 Capitol Building, Springfield, IL 62706	(217) 782-8182	https://beta.ilga.gov/House/Members/Details/3370			b7126be2-db82-49e6-bb93-f434fe96659f	Brad Stephens	Republican Party	Republican Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 21	ocd-division/country:us/state:il/sldl:21	d73a2c6d-3803-40ff-a6a0-8a94ec81defb	District 21	IL State Representative	State Representative	IL State House		2027-01-13		2023-01-11		2026-11-03		Abdelnasser_Rashid		https://www.instagram.com/reprashid/	reprashidil	https://www.facebook.com/reprashid	https://www.ilga.gov/images/members/%7B48E00B1D-C5BE-4210-A9A8-F68739D935D6%7D.jpg	https://www.reprashid.com/contact-us	office@reprashid.com	266-S Stratton Office Building Springfield, IL 62706	(217) 782-5280	https://beta.ilga.gov/House/Members/Details/3420			cf69e9fd-a622-4c85-9312-be998905d9c0	Abdelnasser Rashid	Democratic Party	Democratic Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 22	ocd-division/country:us/state:il/sldl:22	73f41e33-9f75-4c51-84f1-8caba291819e	District 22	IL State Representative	State Representative	IL State House		2027-01-13		2021-02-25		2026-11-03		Angelica_Guerrero-Cuellar			RepAGC	https://www.facebook.com/angelicaguerrorcuellar22/	https://www.ilga.gov/images/members/%7B22FBB36E-8A65-4E83-81F1-A20247A6B8F2%7D.jpg		angieguerrerocuellar22@gmail.com	235-E Stratton Office Building Springfield, IL 62706	(217) 782-0584	https://beta.ilga.gov/House/Members/Details/3400			8627fd71-de68-4b18-bf50-3ff279b9ec66	Angelica Guerrero-Cuellar	Democratic Party	Democratic Party
IL	administrativeArea1	legislatorLowerBody	Illinois	ocd-division/country:us/state:il	Illinois State House district 23	ocd-division/country:us/state:il/sldl:23	b87147b1-5ab1-4219-8f03-202a169129d8	District 23	IL State Representative	State Representative	IL State House		2027-01-13		2020-01-08		2026-11-03		Edgar_Gonzalez_Jr.		https://www.instagram.com/repedgargonzalez/	egonzalezjr96	https://www.facebook.com/repedgargonzalez/	https://www.ilga.gov/images/members/%7B370B1494-7F8F-48BC-BD66-4756E15442E1%7D.jpg		office@repedgargonzalez.com	240-W Stratton Office Building Springfield, IL 62706	(217) 782-7752	https://beta.ilga.gov/House/Members/Details/3374			d8d26dff-a60a-4216-9995-3776102a127f	Edgar Gonzalez, Jr.	Democratic Party	Democratic Party
