State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
FL	administrativeArea1	highestCourtJudge	Florida	ocd-division/country:us/state:fl	Florida	ocd-division/country:us/state:fl	02fdd494-6e2c-4859-b343-6e37e95310a1		FL State Supreme Court Justice	State Supreme Court Justice	FL State Supreme Court		2029-01-02		2020-09-14		2028-11-07	1978-10-27	Jamie_Grosshans					https://cc-flcourts-storage.s3.amazonaws.com/flcourts-master/images/1/4/3/0/7660341-2-eng-US/Grosshans%20Official%20Photo%20Formal.jpg		publicinformation@flcourts.org	500 South Duval Street, Tallahassee FL 32399-1925	(850) 488-8421	https://supremecourt.flcourts.gov/Justices/Justice-Jamie-R.-Grosshans			a0f86226-fffa-4608-a5d3-f36fa9fb395a	Jamie R. Grosshans	Nonpartisan	Nonpartisan
FL	administrativeArea1	highestCourtJudge	Florida	ocd-division/country:us/state:fl	Florida	ocd-division/country:us/state:fl	5c5e543e-d896-45ec-8f6c-570ad041d8f4		FL State Supreme Court Justice	State Supreme Court Justice	FL State Supreme Court		2029-01-02		2020-06-01		2028-11-07	1978-03-23	John_D._Couriel					https://cc-flcourts-storage.s3.amazonaws.com/flcourts-master/images/5/3/3/0/7660335-2-eng-US/06-Justice-John-Couriel.jpg		publicinformation@flcourts.org	500 South Duval Street, Tallahassee FL 32399-1925	(850) 922-5624	https://supremecourt.flcourts.gov/Justices/Justice-John-D.-Couriel			8756a1c8-fbaf-4055-abfe-57f0a83a3e71	John D. Couriel	Nonpartisan	Nonpartisan
FL	administrativeArea1	highestCourtJudge	Florida	ocd-division/country:us/state:fl	Florida	ocd-division/country:us/state:fl	9900eb0f-00f1-4a96-95b1-28e9b6d470f2		FL State Supreme Court Justice	State Supreme Court Justice	FL State Supreme Court		2029-01-02		2009-01-02		2028-11-07	1952-10-21	Jorge_Labarga					https://cc-flcourts-storage.s3.amazonaws.com/flcourts-master/images/_aliases/large/5/8/1/9/9449185-1-eng-US/Labarga-Formal-2022.jpg		publicinformation@flcourts.org	500 South Duval Street, Tallahassee FL 32399-1925	(850) 413-8371	https://supremecourt.flcourts.gov/Justices/Justice-Jorge-Labarga			283c4cea-9abf-4704-b861-b4a98d4033e4	Jorge Labarga	Nonpartisan	Nonpartisan
FL	administrativeArea1	highestCourtJudge	Florida	ocd-division/country:us/state:fl	Florida	ocd-division/country:us/state:fl	b2e74758-979a-4ac1-bb71-d2acf01a4321		FL State Supreme Court Justice	State Supreme Court Justice	FL State Supreme Court		2031-01-06		2022-09-01		2030-11-05		Renatha_Francis					https://cc-flcourts-storage.s3.amazonaws.com/flcourts-master/images/6/3/1/9/9449136-1-eng-US/R-Francis-Formal-2022.jpg		publicinformation@flcourts.org	500 South Duval Street, Tallahassee FL 32399-1925	(850) 921-1096	https://supremecourt.flcourts.gov/Justices/Justice-Renatha-Francis			4461dadd-22cc-4ba3-b892-a2aec2f31c74	Renatha Francis	Nonpartisan	Nonpartisan
FL	administrativeArea1	headOfGovernment	Florida	ocd-division/country:us/state:fl	Florida	ocd-division/country:us/state:fl	d60679e0-2e5e-48d5-b2c6-5cc50166415c		Governor of Florida	Governor			2027-01-05		2019-01-08		2026-11-03	1978-09-14	Ron_DeSantis	https://www.youtube.com/channel/UCRM1qBatq45tZxRqYeUa02g	https://www.instagram.com/flgovrondesantis/	GovRonDeSantis	https://www.facebook.com/GovRonDeSantis/	https://www.flgov.com/wp-content/uploads/desantis/Ron_DeSantis,_Official_Portrait,_113th_Congress.jpg	https://flgov.com/eog/leadership/people/ron-desantis/contact		400 S. Monroe Street, Tallahassee, FL 32399-0001	(850) 488-7146	https://www.flgov.com/			34cc66f4-2ad5-4ce6-b0f5-6867a529b81f	Ron DeSantis	Republican Party	Republican Party
FL	administrativeArea1	deputyHeadOfGovernment	Florida	ocd-division/country:us/state:fl	Florida	ocd-division/country:us/state:fl	76198947-3c40-455c-a8b6-e33c0f5453d2		Lieutenant Governor of Florida	Lieutenant Governor			2027-01-05		2025-08-12		2026-11-03		Jay_Collins		https://www.instagram.com/jaycollinsfl	JayCollinsFL	https://www.facebook.com/JayCollinsFL/	https://www.flgov.com/eog/sites/default/files/people/S14_5523_%28cropped%29.jpg			400 S. Monroe Street, Tallahassee, FL 32399-0001	(850) 488-7146	https://www.flgov.com/eog/leadership/people/jay-collins			05579576-e77b-4928-ae42-b840c485e3ed	Jay Collins	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 1	ocd-division/country:us/state:fl/sldl:1	890ca3a9-9cd8-4490-974a-ba6c48cb8d41	District 1	FL State Representative	State Representative	FL State House		2026-11-04		2020-11-04		2026-11-03	1977-07-05	Michelle_Salzman			michellesalzman	https://www.facebook.com/michellesalzmanforcongress	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4763.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4763	michelle.salzman@myfloridahouse.gov	214 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5001	https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4763			1f2268f3-7c21-4c08-8577-2d9f9080ee1a	Michelle Salzman	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 10	ocd-division/country:us/state:fl/sldl:10	de9e9d10-c069-46a3-9bcd-531b9884af3e	District 10	FL State Representative	State Representative	FL State House		2026-11-04		2018-11-07		2026-11-03	1962-02-01	Chuck_Brannan				https://www.facebook.com/chuck.brannan	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4708.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4708	chuck.brannan@myfloridahouse.gov	317 The Capitol, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5010	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4708			dc70e013-6cfb-4012-943a-eaf3fbca6d27	"Robert Charles ""Chuck"" Brannan III"	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 100	ocd-division/country:us/state:fl/sldl:100	30de3ad2-2726-4135-9a6d-8de144e28ca8	District 100	FL State Representative	State Representative	FL State House		2026-11-04		2018-11-07		2026-11-03	1968-03-16	Chip_LaMarca		https://www.instagram.com/chiplamarca/	ChipLaMarca		https://www.flhouse.gov/FileStores/Web/Imaging/Member/4722.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4722	chip.lamarca@myfloridahouse.gov	214 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5100	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4722		chiplamarca	4b3266b4-ecd8-4c57-95c7-25c7186e0d87	Chip LaMarca	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 101	ocd-division/country:us/state:fl/sldl:101	10414181-1733-48b9-9f1e-b5796606ac38	District 101	FL State Representative	State Representative	FL State House		2026-11-04		2022-11-09		2026-11-03		Hillary_Cassel		https://www.instagram.com/rephillarycassel/	RepCassel	https://www.facebook.com/hillarycasselforfloridahouse/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4895.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4895	hillary.cassel@myfloridahouse.gov	212 The Capitol, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5101	https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4895			396575fc-9400-4740-b50e-300391dc1405	Hillary Cassel	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 102	ocd-division/country:us/state:fl/sldl:102	368de71e-76c0-49d4-9d30-9fd44d6669e7	District 102	FL State Representative	State Representative	FL State House		2026-11-04		2018-11-07		2026-11-03	1968-11-15	Michael_Gottlieb_(politician)				https://www.facebook.com/FLHouseofRepresentatives/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4724.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4724	michael.gottlieb@myfloridahouse.gov	403 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5102	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4724			9e5ae666-e633-4c79-bdd6-3654e39b6274	"Michael ""Mike"" Gottlieb"	Democratic Party	Democratic Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 103	ocd-division/country:us/state:fl/sldl:103	973f7c54-2a87-408f-ae49-22b622e5836a	District 103	FL State Representative	State Representative	FL State House		2026-11-04		2020-11-04		2026-11-03	1972-08-27	Robin_Bartleman		https://www.instagram.com/RepBartleman/	Robin_Bartleman	https://www.facebook.com/reprobinbartleman/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4793.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4793	robin.bartleman@myfloridahouse.gov	407 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5103	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4793		repbartleman	66fee4ea-52ef-4a0a-bbe6-e5882f9fbb7a	Robin Bartleman	Democratic Party	Democratic Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 104	ocd-division/country:us/state:fl/sldl:104	89d87264-ca80-47e6-ac40-d5123a1308c5	District 104	FL State Representative	State Representative	FL State House		2026-11-04		2020-11-04		2026-11-03	1970-11-04	Felicia_Robinson		https://www.instagram.com/repfeliciarobinson/	repfelrobinson	https://www.facebook.com/repfeliciarobinson/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4791.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4791	felicia.robinson@myfloridahouse.gov	1003 The Capitol, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5104	https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4791			b880aec0-110d-4b80-a0cc-af9438892c05	Felicia Simone Robinson	Democratic Party	Democratic Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 105	ocd-division/country:us/state:fl/sldl:105	78b785c5-06a9-41e9-b8e2-01c718b33cda	District 105	FL State Representative	State Representative	FL State House		2026-11-04		2020-11-04		2026-11-03		Marie_Woodson		https://www.instagram.com/mariewoodsonfl		https://www.facebook.com/mariewoodsonfl/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4789.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4789	marie.woodson@myfloridahouse.gov	223 The Capitol, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5105	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4789			212fb1e6-c00f-4a08-85eb-3df6ecc0919d	Marie Paule Woodson	Democratic Party	Democratic Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 106	ocd-division/country:us/state:fl/sldl:106	db3e35a1-f36d-4f45-9a75-4d78da5ebab9	District 106	FL State Representative	State Representative	FL State House		2026-11-04		2022-11-09		2026-11-03	1978-03-30	Fabián_Basabe		https://www.instagram.com/fabianbasabe2	FabianBasabeFL	https://www.facebook.com/fabianbasabeforflorida/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4900.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4900	fabian.basabe@myfloridahouse.gov	200 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5106	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4900			22201649-ecdb-4b2c-9cb9-f58fd2e992d5	Fabián Basabe	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 107	ocd-division/country:us/state:fl/sldl:107	5c913e5e-0dd8-48f2-ad70-3b1a278bdc5d	District 107	FL State Representative	State Representative	FL State House		2026-11-04		2024-11-06		2026-11-03		Wallace_Aristide		https://www.instagram.com/flreparistide/		https://www.facebook.com/wally.asride	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4928.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4928		1402 The Capitol, 402 South Monroe Street Tallahassee, FL 32399-1300	(850) 717-5107	https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4928			89ba07f6-1d91-4905-a835-265fe05f2a7c	Wallace Aristide	Democratic Party	Democratic Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 108	ocd-division/country:us/state:fl/sldl:108	aaa9d632-cf53-4d22-a688-7a7480b674c9	District 108	FL State Representative	State Representative	FL State House		2026-11-04		2018-11-07		2026-11-03		Dotie_Joseph		https://www.instagram.com/dotiejoseph	RepDotieJoseph	https://www.facebook.com/DotieJoseph/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4716.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4716	dotie.joseph@myfloridahouse.gov	407 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5108	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4716			17a0f40b-581e-4ab7-a989-54ae33737eac	Dotie Joseph	Democratic Party	Democratic Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 109	ocd-division/country:us/state:fl/sldl:109	afe9d60c-fbd9-44d3-9a14-0703cfd00c4c	District 109	FL State Representative	State Representative	FL State House		2026-11-04		2022-11-09		2026-11-03	1985-04-14	Ashley_Gantt		https://www.instagram.com/ganttforflorida		https://www.facebook.com/GanttForFlorida/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4897.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4897	ashley.gantt@myfloridahouse.gov	1101 The Capitol, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5109	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4897			24e83864-58c8-4d4b-b9a0-0083daa0acd8	Ashley Viola Gantt	Democratic Party	Democratic Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 11	ocd-division/country:us/state:fl/sldl:11	67ec3ecc-19b2-40aa-a3ad-a2b42beb205d	District 11	FL State Representative	State Representative	FL State House		2026-11-04		2020-11-04		2026-11-03	1976-11-13	Sam_Garrison_(Florida_politician)				https://www.facebook.com/sam.garrison.7737/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4767.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4767	sam.garrison@myfloridahouse.gov	422 The Capitol, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5011	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4767			607e881f-e38f-49e8-b695-16c845f715d5	Sam Garrison	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 110	ocd-division/country:us/state:fl/sldl:110	9c581587-3a0b-46f8-ad7d-6eefda820f0a	District 110	FL State Representative	State Representative	FL State House		2026-11-04		2020-11-04		2026-11-03		Tom_Fabricio		https://www.instagram.com/tom.fabricio	TPFabricio	https://www.facebook.com/RepTomFabricio/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4792.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4792	tom.fabricio@myfloridahouse.gov	319 The Capitol, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5110	https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4792			36dcdbd8-9546-48c1-bcae-10a9e4401adf	Tom Fabricio	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 111	ocd-division/country:us/state:fl/sldl:111	a92d7211-dec5-458d-976b-49b2ec2bb46a	District 111	FL State Representative	State Representative	FL State House		2026-11-04		2020-11-04		2026-11-03	1988-12-14	David_Borrero			DavidBorreroFL	https://www.facebook.com/DavidBorreroFL/	https://www.flhouse.gov/FileStores/Web/Imaging/Member/4794.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4794	david.borrero@myfloridahouse.gov	412 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5111	https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4794			b3e74ec0-a691-4b34-b31d-e0b18d151d46	David Borrero	Republican Party	Republican Party
FL	administrativeArea1	legislatorLowerBody	Florida	ocd-division/country:us/state:fl	Florida State House district 112	ocd-division/country:us/state:fl/sldl:112	1e7a83c1-af18-4006-aa4d-6a0761c77abf	District 112	FL State Representative	State Representative	FL State House		2026-11-04		2020-11-04		2026-11-03		Alex_Rizo		https://www.instagram.com/teamalexrizo/	TeamAlexRizo		https://www.flhouse.gov/FileStores/Web/Imaging/Member/4796.jpg	https://www.flhouse.gov/Sections/Representatives/contactmember.aspx?MemberId=4796	alex.rizo@myfloridahouse.gov	303 House Office Building, 402 South Monroe Street, Tallahassee, FL 32399-1300	(850) 717-5112	https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4796		teamalexrizo	1f6c4af2-563f-4301-b9a9-e3d30010b983	Alex Rizo	Republican Party	Republican Party
