State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 127	ocd-division/country:us/state:me/sldl:127	27e92f72-361e-4878-b4ac-5851b772f5c7	District 127	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03		Morgan_Rielly_(politician)			MorganRielly1	https://www.facebook.com/RepRielly/	https://legislature.maine.gov/housedems/riellym/reillymheader.jpg		morgan.rielly@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 228-5767	https://legislature.maine.gov/house/house/MemberProfiles/Details/1414			3405e9da-271a-4a97-b9e1-97347ddd66c5	Morgan J. Rielly	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 128	ocd-division/country:us/state:me/sldl:128	9acd2bf1-74cc-4f56-bac9-9ac21822900b	District 128	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03		Suzanne_Salisbury		https://www.instagram.com/sue_salisbury128/		https://www.facebook.com/RepresentativeSalisbury/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/9a6d883b-39fa-47b6-b537-8a3b5132dd4f_ssalisbury-2024.jpg		suzanne.salisbury@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 899-6863	https://legislature.maine.gov/house/house/MemberProfiles/Details/1415			bfdcd860-1ad0-49d2-a5d8-314063aada17	Suzanne M. Salisbury	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 129	ocd-division/country:us/state:me/sldl:129	d95cca82-9286-46ac-9832-16161ec11ffd	District 129	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03				https://www.instagram.com/councilorarcher1/		https://www.facebook.com/councilormarshallarcher/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/d47ef5ce-823c-480a-b46b-028f2e11b77a_Archer-2024.jpg		marshall.archer@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 653-2173	https://legislature.maine.gov/house/house/memberprofiles/Details/3139			63dbaf8c-98e5-40ad-8df1-5fe5d518c3c8	Marshall F. Archer	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 13	ocd-division/country:us/state:me/sldl:13	781d516a-fea8-4e0d-a5fc-1f2a6b8f730d	District 13	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03						https://www.facebook.com/RussForMaine/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/7ff69e09-cc0d-495e-8f2d-a1017e7d7045_WhiteR-2024.jpg		russell.white@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 460-6359	https://legislature.maine.gov/house/house/memberprofiles/Details/3108			ced6c51f-bc51-4c1c-8555-7a36d6b94121	Russell P. White	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 130	ocd-division/country:us/state:me/sldl:130	2b5ac770-69f8-4d17-99f3-049fe3b91bda	District 130	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03	1960-01-01	Lynn_Copeland				https://www.facebook.com/CopelandforSaco/	https://www.lynncopelandsaco.com/uploads/1/1/0/1/110112751/editor/20375988-832467576916007-2382047080803734514-n.jpg?1502644883		lynn.copeland@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 712-6776	https://legislature.maine.gov/house/house/MemberProfiles/Details/1410			e264806b-ae31-49d8-a789-84aa2ef76c48	Lynn H. Copeland	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 131	ocd-division/country:us/state:me/sldl:131	cebd218e-8b7d-4976-9da3-372690b6bdb3	District 131	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03					LoriKGramlich	https://www.facebook.com/RepLoriGramlich/	https://legislature.maine.gov/legis/housedems/gramlichl/pics/Gramlich.jpg		lori.gramlich@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 232-1067	https://legislature.maine.gov/house/house/MemberProfiles/Details/1342			5c4a1bef-489d-4dd5-bf44-06afd20f5ae4	Lori Kathryn Gramlich	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 132	ocd-division/country:us/state:me/sldl:132	0602ce7c-bb5f-490a-b63a-ad1ba3939bf6	District 132	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03		Ryan_Fecteau		https://www.instagram.com/ryanfecteau/		https://www.facebook.com/SpeakerFecteau/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/97caf03c-8db9-4203-9c64-cd5c2652f0f4_Fecteau-2025.jpg		ryan.fecteau@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 287-1300	https://legislature.maine.gov/house/house/MemberProfiles/Details/63			c12ebb79-18c7-47b4-9da0-4b77a1b9ac93	Ryan M. Fecteau	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 133	ocd-division/country:us/state:me/sldl:133	48a1ba8f-3f88-41f5-8097-d0603938c605	District 133	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03		Marc_Malon			marcmalon2	https://www.facebook.com/RepMarcMalon	https://legislature.maine.gov/house/house/Repository/MemberProfiles/24740258-3b61-4d37-9179-239dbb5b64ee_MMALON.jpg		marc.malon@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 200-6376	https://legislature.maine.gov/house/house/MemberProfiles/Details/1478			f32993c9-f3cf-45db-baf8-057209a332d2	Marc G. Malon II	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 134	ocd-division/country:us/state:me/sldl:134	fd947c68-0f43-4cd4-a719-7835d5cb7ad3	District 134	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03		Traci_Gere				https://www.facebook.com/RepTraciGere/	https://pbs.twimg.com/profile_images/1502663872745988099/wZotdk7F_400x400.jpg		traci.gere@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 710-3557	https://legislature.maine.gov/house/house/MemberProfiles/Details/1408			08344423-4334-4917-96f3-6a8293443eb7	Traci Gere	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 135	ocd-division/country:us/state:me/sldl:135	56826583-e445-4c19-b354-c78a9d4b24c7	District 135	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03		Daniel_Sayre		https://www.instagram.com/dansayremaine/	DanSayreMaine	https://www.facebook.com/repdansayre/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/5eaede44-a899-42af-a114-5ea2bc5af4db_DSAYRE.jpg		daniel.sayre@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 613-6776	https://legislature.maine.gov/house/house/MemberProfiles/Details/1479			cbca8f7d-c393-48ae-bfd1-dd65eff9b386	Daniel Sayre	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 136	ocd-division/country:us/state:me/sldl:136	6d2ba192-88ad-4228-9105-2f0a42672b5b	District 136	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03		John_Eder					https://legislature.maine.gov/house/house/Repository/MemberProfiles/8334e0a4-ca0c-4373-a969-5160b555aa69_Eder-2024.jpg		john.eder@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 283-5729	https://legislature.maine.gov/house/house/memberprofiles/Details/490			e393fc68-09c6-4151-bd3f-793bd6765fc9	John M. Eder	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 137	ocd-division/country:us/state:me/sldl:137	b14e52e1-ab95-4c6e-8f4b-963d30a30e27	District 137	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03	1999-05-08	Nathan_Carlow		https://www.instagram.com/repnathancarlow/		https://www.facebook.com/repnathancarlow	https://legislature.maine.gov/house/house/Repository/MemberProfiles/3a43b124-faa4-44a5-b586-f6482735ff78_CARLOW.jpg		nathan.carlow@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 241-9939	https://legislature.maine.gov/house/house/MemberProfiles/Details/1411			ba0e389d-3a84-4b22-8bd9-ee11cf427506	Nathan M. Carlow	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 138	ocd-division/country:us/state:me/sldl:138	29e133e1-b5a7-4bc2-92e9-778805f342ce	District 138	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03				https://www.instagram.com/rep.mark_blier/		https://www.facebook.com/RepMarkBlier/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/0b41e77d-6373-4758-bc30-be7babfa921e_BlierNEW.jpg		mark.blier@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 712-5705	https://legislature.maine.gov/house/house/MemberProfiles/Details/1344			3364e10d-b327-4792-a148-96ca6d215889	Mark John Blier	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 139	ocd-division/country:us/state:me/sldl:139	54091029-a97c-4d8d-b343-139ed9ef001d	District 139	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03		David_Woodsome					https://legislature.maine.gov/house/house/Repository/MemberProfiles/7697a1eb-1a04-4bed-859f-9eebf86b4856_WOODSOME.jpg		david.woodsome@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 432-5643	https://legislature.maine.gov/house/house/MemberProfiles/Details/1480			2eab3940-4dfd-417e-afcc-d3e6cb468740	David C. Woodsome	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 14	ocd-division/country:us/state:me/sldl:14	5dce12a1-6fc5-42a4-a290-636053a88229	District 14	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03						https://www.facebook.com/profile.php?id=61570074554002	https://legislature.maine.gov/house/house/Repository/MemberProfiles/7f48b5b1-9cba-448b-9e34-82e1b8f3faae_Friedmann-2024.jpg		gary.friedmann@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 460-7362	https://legislature.maine.gov/house/house/memberprofiles/Details/3109			edc33270-cf98-4007-9e60-8682ee47b929	Gary Friedmann	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 140	ocd-division/country:us/state:me/sldl:140	383e62e2-a139-4f1f-b13b-2c337ace4680	District 140	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03		Wayne_Parry					https://legislature.maine.gov/house/house/Repository/MemberProfiles/64b98aaf-c97d-41c4-88d7-3139d1d72339_Parry.jpg		wayne.parry@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 286-9146	https://legislature.maine.gov/house/house/MemberProfiles/Details/124			7a3896d8-ab81-41a7-b3c3-770eb3b4c374	Wayne R. Parry	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 141	ocd-division/country:us/state:me/sldl:141	8c813fcc-978a-4cbb-a149-46e745f7e143	District 141	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03		Lucas_Lanigan			laniganstaterep	https://www.facebook.com/laniganformaine/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/beba31fd-c03d-41e8-91d9-97bf04b13254_LANIGAN.jpg		lucas.lanigan@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 351-5383	https://legislature.maine.gov/house/house/MemberProfiles/Details/1481			6a178b46-76b3-4916-9b44-d77253500550	Lucas John Lanigan	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 142	ocd-division/country:us/state:me/sldl:142	723c5a58-b3ea-4423-826c-a3f4b769218f	District 142	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03		Anne-Marie_Mastraccio					https://legislature.maine.gov/house/house/Repository/MemberProfiles/989eebc7-717b-474a-9a55-203b709d019b_AMASTRACCIO.jpg		anne-marie.mastraccio@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 432-1453	https://legislature.maine.gov/house/house/MemberProfiles/Details/111			a4229015-fc00-49d1-af9c-17f3e28d300a	Anne-Marie Mastraccio	Democratic Party	Democratic Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 143	ocd-division/country:us/state:me/sldl:143	65a66044-ad14-4166-a156-1c823796ee48	District 143	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03		Ann_Fredericks		https://www.instagram.com/annfredericks.staterep/		https://www.facebook.com/FredericksForMaine	https://legislature.maine.gov/house/house/Repository/MemberProfiles/d04ae08f-1582-4de6-a34e-bdd72386622e_FREDRICKS.jpg		ann.fredericks@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 401-4141	https://legislature.maine.gov/house/house/MemberProfiles/Details/1468			29024d8a-ae92-424a-9af6-beac69d0dc7c	Ann Marie Fredericks	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 144	ocd-division/country:us/state:me/sldl:144	e36b6932-90cb-4f9a-9779-33f96b889941	District 144	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03		Ann_Fredericks					https://legislature.maine.gov/house/house/Repository/MemberProfiles/19be31f4-e0c7-4466-bcc7-ba2191307f59_ADAMS.jpg		jeffrey.adams@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 457-2054	https://legislature.maine.gov/house/house/MemberProfiles/Details/1469			a94f6949-b9d8-414c-b7b5-a1b86ab20f91	Jeffrey Sean Adams	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 145	ocd-division/country:us/state:me/sldl:145	61ed1ce1-f795-471f-a16b-e741632377e7	District 145	ME State Representative	State Representative	ME State House		2026-12-01		2024-12-04		2026-11-03		Robert_Foley_(American_politician)				https://www.facebook.com/people/Elect-Bob-Foley-State-Representative-District-145-Wells/61559715090360/	https://legislature.maine.gov/house/house/Repository/MemberProfiles/07a67366-6bc3-4947-a02a-c5e443f7255c_rfoley-2024.jpg		robert.foley@legislature.maine.gov	House Minority Office, Room 332, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 590-2144	https://legislature.maine.gov/house/house/memberprofiles/Details/64			cb797641-bca1-4bf8-ad72-e6922b1c3141	Robert Alan Foley	Republican Party	Republican Party
ME	administrativeArea1	legislatorLowerBody	Maine	ocd-division/country:us/state:me	Maine State House district 146	ocd-division/country:us/state:me/sldl:146	f23d77be-f54e-4c8f-b337-6b5139df7672	District 146	ME State Representative	State Representative	ME State House		2026-12-01		2022-12-07		2026-11-03		Walter_Runte				https://www.facebook.com/gerryrunte146	https://legislature.maine.gov/house/house/Repository/MemberProfiles/a2caaeac-ae5a-4ffd-b7a6-45e1840bba4b_RUNTE.jpg		walter.runte@legislature.maine.gov	House Majority Office, Room 333, State House, 2 State House Station, Augusta, Maine 04333-0002	(207) 361-7143	https://legislature.maine.gov/house/house/MemberProfiles/Details/1470			925647db-7f25-4487-bf87-b1488d1d7ae6	Walter Gerard Runte, Jr.	Democratic Party	Democratic Party
