State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 16	ocd-division/country:us/state:co/sldl:16	5a9b4d2c-4575-4df8-bc35-11341a4964c1	District 16	CO State Representative	State Representative	CO State House		2027-01-13		2025-01-08		2026-11-03		Rebecca_Keltie		https://www.instagram.com/rebeccakeltiehd16/	repkeltiehd16	https://www.facebook.com/RebeccaKeltieCOCD5/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_rep%20keltie.jpg		rebecca.keltie.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2937	https://leg.colorado.gov/legislators/rebecca-keltie			aa019633-c4af-402e-bb03-c77e825034c6	Rebecca Keltie	Republican Party	Republican Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 17	ocd-division/country:us/state:co/sldl:17	8c48226b-4749-469b-8937-d4772da611d5	District 17	CO State Representative	State Representative	CO State House		2027-01-13		2023-01-09		2026-11-03		Regina_English		https://www.instagram.com/reginaenglish_co/	ReginaEnglishCO	https://www.facebook.com/ReginaEnglishCO/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_english%2Cregina.jpg		regina.english.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-3069	https://leg.colorado.gov/legislators/regina-english			7947131c-af8d-4884-a5e2-df64e9bf24ad	Regina English	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 18	ocd-division/country:us/state:co/sldl:18	57ba36ae-dc04-4dd2-b38b-a22e4ad39d6d	District 18	CO State Representative	State Representative	CO State House		2027-01-13		2025-01-08		2026-11-03		Amy_Paschal					https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_rep%20paschal.jpg		amy.paschal.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2932	https://leg.colorado.gov/legislators/amy-paschal			36686d18-d03b-46f6-b94d-daf9ca8fc064	Amy Paschal	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 19	ocd-division/country:us/state:co/sldl:19	325cf9fb-e54c-4f40-9210-2cf8bc4dd5fa	District 19	CO State Representative	State Representative	CO State House		2027-01-13		2025-01-08		2026-11-03		Dan_Woog		https://www.instagram.com/danielpwoog/	DanielPWoog	https://www.facebook.com/representativedanwoog/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_rep%20woog%202025.jpg		dan.woog.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2924	https://leg.colorado.gov/legislators/dan-woog		danielpwoog	03070f16-faab-4a45-83fb-895139a24881	Dan Woog	Republican Party	Republican Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 2	ocd-division/country:us/state:co/sldl:2	2c5b188d-fd57-4bff-b6c4-216900ab3ae9	District 2	CO State Representative	State Representative	CO State House		2027-01-13		2020-02-04		2026-11-03		Steven_Woodrow				https://www.facebook.com/woodrowforco/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_woodrow%2Csteven-.jpg		steven.woodrow.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2967	https://leg.colorado.gov/legislators/steven-woodrow			b0f3bf1c-7be1-4c12-9803-cf27f8100a04	Steven Woodrow	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 20	ocd-division/country:us/state:co/sldl:20	c5148368-dabf-445e-9147-c8cd1a99f955	District 20	CO State Representative	State Representative	CO State House		2027-01-13		2025-01-08		2026-11-03		Jarvis_Caldwell		https://www.instagram.com/jarvis.caldwell.colorado/	RepCaldwell	https://www.facebook.com/jarviscaldwellforhd20/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_rep%20caldwell%201.jpg		jarvis.caldwell.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2191	https://leg.colorado.gov/legislators/jarvis-caldwell			74ce6cd2-430f-488a-961d-df73b76e2c69	Jarvis Caldwell	Republican Party	Republican Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 21	ocd-division/country:us/state:co/sldl:21	08902f53-41a1-4328-95c2-7df96170ed2f	District 21	CO State Representative	State Representative	CO State House		2027-01-13		2021-01-13		2026-11-03		Mary_Bradfield		https://www.instagram.com/repmarybradfield/	RepBradfield	https://www.facebook.com/MaryBradfield4HD21/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_bradfield%2Cmary.jpg		mary.bradfield.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2946	https://leg.colorado.gov/legislators/mary-bradfield			e7b66287-ee80-48e8-8634-3d525a00f10d	Mary Bradfield	Republican Party	Republican Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 22	ocd-division/country:us/state:co/sldl:22	ef75daf0-f204-4b22-8c7a-c3f888df62f4	District 22	CO State Representative	State Representative	CO State House		2027-01-13		2023-01-09		2026-11-03		Ken_DeGraaf			COrepKdeGraaf		https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_degraaf%2Cken.jpg		ken.degraaf.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2927	https://leg.colorado.gov/legislators/ken-degraaf			0a748472-f6e3-4c1e-8363-412f21501ed4	Ken DeGraaf	Republican Party	Republican Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 23	ocd-division/country:us/state:co/sldl:23	f2142789-e8a1-44f4-9427-fae1a76c4080	District 23	CO State Representative	State Representative	CO State House		2027-01-13		2019-01-04		2026-11-03	1960-01-08	Monica_Duran		https://www.instagram.com/monicaduranhd23/		https://www.facebook.com/Monica.Duran.Colorado.House/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_duran%2C%20monica.jpg		monica.duran.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-5522	https://leg.colorado.gov/legislators/monica-duran			76d28331-4b40-4092-a3e1-a29d745e957e	Monica Duran	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 24	ocd-division/country:us/state:co/sldl:24	9910656d-7c1d-4380-91ea-4daf3fabb481	District 24	CO State Representative	State Representative	CO State House		2027-01-13		2025-01-08		2026-11-03		Lisa_Feret		https://www.instagram.com/lisaferetcolorado/		https://www.facebook.com/LisaFeretCO/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_rep%20feret.jpg		lisa.feret.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2950	https://leg.colorado.gov/legislators/lisa-feret			091f1877-78b0-4d25-b14a-99b3a9711533	Lisa Feret	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 25	ocd-division/country:us/state:co/sldl:25	e82e2b8e-2c45-4e00-b413-42ed6de9c014	District 25	CO State Representative	State Representative	CO State House		2027-01-13		2023-01-09		2026-11-03		Tammy_Story		https://www.instagram.com/story4co/	Story4CO	https://www.facebook.com/Story4CO/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_story%2Ctammy.jpg		tammy.story.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2582	https://leg.colorado.gov/legislators/tammy-story		story4co	ea76e722-1bcb-4f70-84d2-f220e00c9895	Tammy Story	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 26	ocd-division/country:us/state:co/sldl:26	5bd85f6a-12b7-4a22-b945-8c54d484c777	District 26	CO State Representative	State Representative	CO State House		2027-01-13		2023-01-09		2026-11-03		Meghan_Lukens		https://www.instagram.com/meghanlukensforcolorado/	MeghanLukens	https://www.facebook.com/MeghanLukensforColorado/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_lukens%2C%20meghan.jpg		meghan.lukens.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2923	https://leg.colorado.gov/legislators/meghan-lukens			7f96164c-2277-496a-9cfe-78adaaefde17	Meghan Lukens	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 27	ocd-division/country:us/state:co/sldl:27	2f6a2cfb-93bd-40f0-ae43-55cf7235bf38	District 27	CO State Representative	State Representative	CO State House		2027-01-13		2019-01-04		2026-11-03		Brianna_Titone		https://www.instagram.com/briannaforcolorado	BriannaForCO	https://www.facebook.com/BriannaForColorado/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_titone%2Cbrianna.jpg		brianna.titone.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2962	https://leg.colorado.gov/legislators/brianna-titone		briannaforcolorado	88cc6fc6-3199-4a62-999a-66000e00e15f	Brianna Titone	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 28	ocd-division/country:us/state:co/sldl:28	669c5882-e004-4767-b485-eb511ab6ff1e	District 28	CO State Representative	State Representative	CO State House		2027-01-13		2023-01-09		2026-11-03		Sheila_Lieder		https://www.instagram.com/rep_sheila_lieder/		https://www.facebook.com/SheilaForColorado	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_lieder%2Csheila.jpg		sheila.lieder.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2939	https://leg.colorado.gov/legislators/sheila-lieder			14de0853-af4a-4c4d-b063-2f6b9c34a37a	Sheila Lieder	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 29	ocd-division/country:us/state:co/sldl:29	a09d6f3d-c112-49d7-9523-82c51572cc56	District 29	CO State Representative	State Representative	CO State House		2027-01-13		2019-01-04		2026-11-03	1969-04-23	Shannon_Bird		https://www.instagram.com/shannonbird4co/	ShannonBird4CO	https://www.facebook.com/ShannonBird4CO	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_bird%2Cshannon.jpg		shannon.bird.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2843	https://leg.colorado.gov/legislators/shannon-bird		shannonbird4co	b20a9aed-9eb4-4888-a3ad-ca4af29cc9a2	Shannon Bird	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 3	ocd-division/country:us/state:co/sldl:3	361c6c82-d463-4a92-b549-cd2a10f5b5a0	District 3	CO State Representative	State Representative	CO State House		2027-01-13		2019-01-14		2026-11-03		Meg_Froelich		https://www.instagram.com/repmegfroe/		https://www.facebook.com/RepFroelich/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_froelich%2Cmeg.jpg		meg.froelich.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2921	https://leg.colorado.gov/legislators/meg-froelich		repmegfroe	a3cceecc-ad8e-4e55-be8c-703187790cba	Meg Froelich	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 30	ocd-division/country:us/state:co/sldl:30	3649d187-8869-4c77-9137-d8068bf342f8	District 30	CO State Representative	State Representative	CO State House		2027-01-13		2025-01-08		2026-11-03		Rebekah_Stewart		https://www.instagram.com/rebekahforco/		https://www.facebook.com/RebekahforCO/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_rep%20r%20stewart.jpg		rebekah.stewart.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2951	https://leg.colorado.gov/legislators/rebekah-stewart		rebekahforco	71e3b949-c77a-43ca-adef-9ae5da674641	Rebekah Stewart	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 31	ocd-division/country:us/state:co/sldl:31	aff95673-e968-43f1-9fa4-33a809e5d776	District 31	CO State Representative	State Representative	CO State House		2027-01-13		2025-01-08		2026-11-03		Jacqueline_Phillips					https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_rep%20phillips.jpg		jacque.phillips.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2918	https://leg.colorado.gov/legislators/jacque-phillips			30460167-1450-4056-ad43-74f33089fad8	Jacque Phillips	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 32	ocd-division/country:us/state:co/sldl:32	0f83eaef-70fc-41ac-9090-09c2f19f4cce	District 32	CO State Representative	State Representative	CO State House		2027-01-13		2023-10-13		2026-11-03		Manny_Rutinel			MannyRutinel		https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_rep._rutinel_headshot.jpg		manny.rutinel.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2945	https://leg.colorado.gov/legislators/manny-rutinel			e4daae6a-c0de-4e51-ac88-b7a67f087c7d	Manny Rutinel	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 33	ocd-division/country:us/state:co/sldl:33	2bbd674e-d852-43d7-99cd-c9799793ff25	District 33	CO State Representative	State Representative	CO State House		2027-01-13		2026-01-14		2026-11-03		Kenny_Nguyen_(politician)		https://www.instagram.com/nguyenforcolorado/		https://www.facebook.com/profile.php?id=100090165317951	https://broomfield.org/ImageRepository/Document?documentId=43267		kenny.nguyen.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-4667	https://leg.colorado.gov/legislators/kenny-nguyen			28f1260a-1257-4506-bdf3-08872d4458d6	Kenny Van Nguyen	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 34	ocd-division/country:us/state:co/sldl:34	28a5bfd3-c127-417b-a405-dd7d9a7f845d	District 34	CO State Representative	State Representative	CO State House		2027-01-13		2023-01-09		2026-11-03		Jenny_Willford		https://www.instagram.com/JennyforColorado/		https://www.facebook.com/jennyforcolorado/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_willford%2Cjenny.jpg		jenny.willford.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2931	https://leg.colorado.gov/legislators/jenny-willford		jennyforcolorado	f3fd7ae0-7b8c-464c-bd36-c356db02491c	Jenny Willford	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 35	ocd-division/country:us/state:co/sldl:35	b3890ff9-b3ed-473f-aea8-068dcc827462	District 35	CO State Representative	State Representative	CO State House		2027-01-13		2023-01-09		2026-11-03		Lorena_Garcia_(politician)		https://www.instagram.com/replorenagarciahd35/		https://www.facebook.com/RepLorenaGarcia/	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_garcia%2Clorena.jpg		lorena.garcia.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2964	https://leg.colorado.gov/legislators/lorena-garcia		replorenagarciahd35	aee68094-a084-44e7-b697-a75005e07305	Lorena Garcia	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 36	ocd-division/country:us/state:co/sldl:36	4a889677-e0ea-4253-931d-b146a5968c76	District 36	CO State Representative	State Representative	CO State House		2027-01-13		2025-01-08		2026-11-03		Michael_Carter_(Colorado_politician)				https://www.facebook.com/profile.php?id=100091843003347	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_rep%20carter.jpg		michael.carter.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-2942	https://leg.colorado.gov/legislators/michael-carter			ec3789d0-e4bd-4629-85ab-0775b3a017d1	Michael Carter	Democratic Party	Democratic Party
CO	administrativeArea1	legislatorLowerBody	Colorado	ocd-division/country:us/state:co	Colorado State House district 37	ocd-division/country:us/state:co/sldl:37	0ed37e03-c9b0-46f2-9071-c2d7d7f48149	District 37	CO State Representative	State Representative	CO State House		2027-01-13		2024-01-10		2026-11-03		Chad_Clifford			chadclifford	https://www.facebook.com/chadforcolorado	https://leg.colorado.gov/sites/default/files/styles/width_300/public/2025a_clifford_%20chad-h-.jpg		chad.clifford.house@coleg.gov	200 E. Colfax Avenue, Room 307, Denver, CO 80203	(303) 866-5510	https://leg.colorado.gov/legislators/chad-clifford			73aacf09-2c82-4da2-857b-d62d45699968	Chad Clifford	Democratic Party	Democratic Party
