State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
GA	administrativeArea1	governmentOfficer	Georgia	ocd-division/country:us/state:ga	GA Public Service Commission District 5	ocd-division/country:us/state:ga/public_service:5	f77671b5-da43-4b19-a12c-022050b650dd	District 5	GA State Public Service Commissioner	State Public Service Commissioner	GA Public Service Commission		2027-01-01		2018-02-21		2026-11-03			https://www.youtube.com/@GeorgiaPSC/		GeorgiaPSC		https://psc.ga.gov/site/assets/files/1036//commissioner_pridemore.png		tpridemore@psc.ga.gov	244 Washington Street SW, Atlanta, GA 30334-9052	(800) 282-5813 | (404) 656-4501	https://psc.ga.gov/about-the-psc/commissioners/tricia-pridemore/			6be6d9ba-232a-4566-bc62-3ad333c78179	Tricia Pridemore	Republican Party	Republican Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 1	ocd-division/country:us/state:ga/sldl:1	a8136636-37f5-4935-9b1b-acb51f697f9c	District 1	GA State Representative	State Representative	GA State House		2027-01-11		2021-01-11		2026-11-03	1959-07-21	Mike_Cameron_(politician)				https://www.facebook.com/mike.cameron.16752/	https://www.legis.ga.gov/api/images/default-source/portraits/cameron-mike-4986.jpg		mike.cameron@house.ga.gov	504-B Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-0188	https://www.legis.ga.gov/members/house/4986?session=1033			129faf5e-9b4f-4bba-969f-30274cae7758	Mike Cameron	Republican Party	Republican Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 10	ocd-division/country:us/state:ga/sldl:10	70c7f77d-e8d8-4555-8db3-e4a12e11fe62	District 10	GA State Representative	State Representative	GA State House		2027-01-11		2021-01-11		2026-11-03	1967-02-21	Victor_Anderson_(Georgia_politician)				https://www.facebook.com/profile.php?id=100058052709818	https://www.legis.ga.gov/api/images/default-source/portraits/anderson-victor-4989.jpg		victor.anderson@house.ga.gov	612-H Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-0325	https://www.legis.ga.gov/members/house/4989?session=1033			1e142c20-b804-4866-9ff8-7bfb71f58857	Victor Anderson	Republican Party	Republican Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 100	ocd-division/country:us/state:ga/sldl:100	c083a204-c6cb-42db-bc08-c7c3e6c2dfae	District 100	GA State Representative	State Representative	GA State House		2027-01-11		2015-01-12		2026-11-03	1986-07-15	David_Clark_(Georgia_politician)		https://www.instagram.com/davidclarkga/	DavidClarkGA	https://www.facebook.com/votedavidclark/	https://www.legis.ga.gov/api/images/default-source/portraits/clark-david-867.jpg		david.clark@house.ga.gov	504-E Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-0188	https://www.legis.ga.gov/members/house/867?session=1033			ec62bcc1-4b7a-45a1-ad86-5bffa0194e92	David Clark	Republican Party	Republican Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 101	ocd-division/country:us/state:ga/sldl:101	4d78c36f-cafb-4f98-8768-d4b5afe37b7d	District 101	GA State Representative	State Representative	GA State House		2027-01-11		2011-01-10		2026-11-03		Scott_Holcomb			RepScottHolcomb	https://www.facebook.com/repscottholcomb/	https://www.legis.ga.gov/api/images/default-source/portraits/holcomb-scott-769.jpg		scott.holcomb@house.ga.gov	511-I Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-6372	https://www.legis.ga.gov/members/house/769?session=1033			80a125fc-ca65-46d6-91c9-40fb58c27e76	Scott Holcomb	Democratic Party	Democratic Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 102	ocd-division/country:us/state:ga/sldl:102	a5473083-2f40-48c7-8065-ceb198928000	District 102	GA State Representative	State Representative	GA State House		2027-01-11		2023-01-09		2026-11-03		Gabe_Okoye				https://www.facebook.com/gabe.okoye.9/	https://www.legis.ga.gov/api/images/default-source/portraits/okoye-gabe-5041.jpg		gabe.okoye@house.ga.gov	509-D Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-0220	https://www.legis.ga.gov/members/house/5041?session=1033			a81b3eef-d26e-4779-b1e9-5bc344b425be	Gabe Okoye	Democratic Party	Democratic Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 103	ocd-division/country:us/state:ga/sldl:103	952d2f48-99e4-4684-833a-d3ace4c09a92	District 103	GA State Representative	State Representative	GA State House		2027-01-11		2023-01-09		2026-11-03		Soo_Hong		https://www.instagram.com/hongforgeorgia/	soohong	https://www.facebook.com/hongforga/	https://www.legis.ga.gov/api/images/default-source/portraits/hong-soo-5042.jpg		soo.hong@house.ga.gov	109 State Capitol, 206 Washington Street SW, Atlanta, GA 30334	(404) 651-7737	https://www.legis.ga.gov/members/house/5042?session=1033			61b229d9-727f-4051-8a79-57adc5a7204a	Soo Hong	Republican Party	Republican Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 104	ocd-division/country:us/state:ga/sldl:104	34a51fdf-9b58-40f4-8e06-9fd7a24fe30b	District 104	GA State Representative	State Representative	GA State House		2027-01-11		2013-12-13		2026-11-03	1983-05-24	Chuck_Efstration			ChuckEfstration	https://www.facebook.com/RepChuckEfstration/	https://www.legis.ga.gov/api/images/default-source/portraits/efstration-chuck-846.jpg		chuck.efstration@house.ga.gov	338 State Capitol, 206 Washington Street SW, Atlanta, GA 30334	(404) 656-5052	https://www.legis.ga.gov/members/house/846?session=1033			5ceec9bf-81b8-4762-89db-2f683ae2d8e2	Chuck Efstration	Republican Party	Republican Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 105	ocd-division/country:us/state:ga/sldl:105	120cd4be-830f-4968-90ad-0c07d6393d6d	District 105	GA State Representative	State Representative	GA State House		2027-01-11		2025-01-13		2026-11-03		Sandy_Donatucci				https://www.facebook.com/votesandyforhouse/	https://www.legis.ga.gov/api/images/default-source/portraits/donatucci-sandy-5077.jpg		sandy.donatucci@house.ga.gov	501-B Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-0177	https://www.legis.ga.gov/members/house/5077?session=1033			ab0cde62-94b8-4d11-9c7c-b47f3b9fe5cb	Sandy Donatucci	Republican Party	Republican Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 106	ocd-division/country:us/state:ga/sldl:106	7b8a319b-13bb-40e4-9a7a-b84c06c6ba40	District 106	GA State Representative	State Representative	GA State House		2027-01-11		2025-12-18		2026-11-03	2004-01-29	Akbar_Ali_(politician)		https://www.instagram.com/for.akbarali/		https://www.facebook.com/akbar.ali.385475/	https://upload.wikimedia.org/wikipedia/commons/thumb/2/20/GA_Rep_Akbar_Ali.jpg/2560px-GA_Rep_Akbar_Ali.jpg		akbar.ali@house.ga.gov	408-C Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 657-1803	https://www.legis.ga.gov/members/house/5089?session=1033			bc8dd1f4-39be-4920-a12e-c299e2805e0a	Akbar Ali	Democratic Party	Democratic Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 107	ocd-division/country:us/state:ga/sldl:107	68e13419-dba2-4fb2-9891-faaa974ced9a	District 107	GA State Representative	State Representative	GA State House		2027-01-11		2017-01-09		2026-11-03	1985-10-01	Sam_Park		https://www.instagram.com/repsampark	SamforGeorgia	https://www.facebook.com/samforgeorgia/	https://www.legis.ga.gov/api/images/default-source/portraits/park-sam-4901.jpg		sam.park@house.ga.gov	609 Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-5059	https://www.legis.ga.gov/members/house/4901?session=1033		repsampark	74cfc70b-e916-4f39-93a1-e7cbcd2edf6f	Sam Park	Democratic Party	Democratic Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 108	ocd-division/country:us/state:ga/sldl:108	30e40bae-97fc-4efd-9baf-dcfba8395e19	District 108	GA State Representative	State Representative	GA State House		2027-01-11		2019-01-14		2026-11-03	1982-12-26	Jasmine_Clark		https://www.instagram.com/jasmineforhd108/		https://www.facebook.com/JasmineClarkHD108/	https://www.legis.ga.gov/api/images/default-source/portraits/clark-jasmine-4953.jpg		jasmine.clark@house.ga.gov	607-E Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-0287	https://www.legis.ga.gov/members/house/4953?session=1033		jasmineforhd108	632388b6-401f-4a4e-b761-823e83c8df48	Jasmine Clark	Democratic Party	Democratic Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 109	ocd-division/country:us/state:ga/sldl:109	7356a4c3-92da-45c4-96b0-c1fb746c66fb	District 109	GA State Representative	State Representative	GA State House		2027-01-11		2013-12-05		2026-11-03	1954-04-25	Dewey_McClain			DewMac52	https://www.facebook.com/dewey.mcclain/	https://www.legis.ga.gov/api/images/default-source/portraits/mcclain-dewey-845.jpg		dewey.mcclain@house.ga.gov	509-A Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-0220	https://www.legis.ga.gov/members/house/845?session=1033			9f1528a6-94a2-4ffe-b322-70ae420bc867	Dewey McClain	Democratic Party	Democratic Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 11	ocd-division/country:us/state:ga/sldl:11	dd89afe4-b3e3-47e7-b252-9613c6c12a4b	District 11	GA State Representative	State Representative	GA State House		2027-01-11		2010-05-25		2026-11-03	1956-07-22	Rick_Jasperse				https://www.facebook.com/rick.jasperse/	https://www.legis.ga.gov/api/images/default-source/portraits/jasperse-rick-755.jpg		rick.jasperse@house.ga.gov	218-C State Capitol, 206 Washington Street SW, Atlanta, GA 30334	(404) 656-7153	https://www.legis.ga.gov/members/house/755?session=1033			5472134b-86fd-4fac-a96b-67f3d6e4848d	Rick Jasperse	Republican Party	Republican Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 110	ocd-division/country:us/state:ga/sldl:110	0f3808c3-3e3a-44aa-92be-744717e87aed	District 110	GA State Representative	State Representative	GA State House		2027-01-11		2023-01-09		2026-11-03		Segun_Adeyina		https://www.instagram.com/segunforgeorgia	segunforgeorgia	https://www.facebook.com/ssegun.adeyina	https://www.legis.ga.gov/api/images/default-source/portraits/adeyina-segun-5044.jpg		segun.adeyina@house.ga.gov	511-B Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-6372	https://www.legis.ga.gov/members/house/5044?session=1033			9575dcc9-530b-4977-a164-27fc7898f159	Segun Adeyina	Democratic Party	Democratic Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 111	ocd-division/country:us/state:ga/sldl:111	37adb798-5ca1-45f7-adc9-70050abdf295	District 111	GA State Representative	State Representative	GA State House		2027-01-11		2023-01-09		2026-11-03		Reynaldo_Martinez				https://www.facebook.com/ReyMartinez111/	https://www.legis.ga.gov/api/images/default-source/portraits/martinez-reynaldo--rey--5045.jpg		reynaldo.martinez@house.ga.gov	601-B Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-0254	https://www.legis.ga.gov/members/house/5045?session=1033			b8f18bb7-1eeb-4979-baf9-36cd8a64d586	"Reynaldo ""Rey"" Martinez"	Republican Party	Republican Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 112	ocd-division/country:us/state:ga/sldl:112	96030676-ff52-4995-ac6a-fa6349119f2a	District 112	GA State Representative	State Representative	GA State House		2027-01-11		2011-01-10		2026-11-03	1954-04-17	Bruce_Williamson_(politician)		https://www.instagram.com/hbwilliamsoniii/			https://www.legis.ga.gov/api/images/default-source/portraits/williamson-bruce-778.jpg		bruce.williamson@house.ga.gov	415-B State Capitol, 206 Washington Street SW, Atlanta, GA 30334	(404) 656-5025	https://www.legis.ga.gov/members/house/778?session=1033			244aca75-83b3-445d-95c5-49047da24751	Bruce Williamson	Republican Party	Republican Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 113	ocd-division/country:us/state:ga/sldl:113	78e47e14-07b8-4fb8-a1e3-914cc871ac80	District 113	GA State Representative	State Representative	GA State House		2027-01-11		2021-01-11		2026-11-03	1958-12-03	Sharon_Henderson				https://www.facebook.com/profile.php?id=100011361339189	https://www.legis.ga.gov/api/images/default-source/portraits/henderson-sharon-5003.jpg		sharon.henderson@house.ga.gov	512-E Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-7859	https://www.legis.ga.gov/members/house/5003?session=1033			383b835d-0b66-40e5-b4ec-ca7d209c4c81	Sharon Henderson	Democratic Party	Democratic Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 114	ocd-division/country:us/state:ga/sldl:114	5d5f6657-b850-4203-996e-87b5d9023556	District 114	GA State Representative	State Representative	GA State House		2027-01-11		2023-01-09		2026-11-03		Tim_Fleming_(politician)				https://www.facebook.com/profile.php?id=100078220423047	https://www.legis.ga.gov/api/images/default-source/portraits/fleming-tim-5046.jpg		tim.fleming@house.ga.gov	504-D Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-0188	https://www.legis.ga.gov/members/house/5046?session=1033			dfa74753-99c1-4290-9392-cc397f151288	Tim Fleming	Republican Party	Republican Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 115	ocd-division/country:us/state:ga/sldl:115	4ac1ce1e-f5c8-4c4f-841e-8c366867dd2d	District 115	GA State Representative	State Representative	GA State House		2027-01-11		2021-01-11		2026-11-03	1959-10-04	Regina_Lewis-Ward			reginalewisward	https://www.facebook.com/reginalewisward	https://www.legis.ga.gov/api/images/default-source/portraits/lewis-ward-regina-5001.jpg		regina.lewis-ward@house.ga.gov	607-A Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-0287	https://www.legis.ga.gov/members/house/5001?session=1033			81c06607-053f-4769-a974-609021993679	Regina Lewis-Ward	Democratic Party	Democratic Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 116	ocd-division/country:us/state:ga/sldl:116	60ad29d9-bb0e-4bab-adb2-497ae68c9122	District 116	GA State Representative	State Representative	GA State House		2027-01-11		2019-01-14		2026-11-03	1976-02-16	El-Mahdi_Holly		https://www.instagram.com/hollyforgeorgia/	HollyforGeorgia	https://www.facebook.com/HollyforGeorgia/	https://www.legis.ga.gov/api/images/default-source/portraits/holly-el-mahdi-4954.jpg		el-mahdi.holly@house.ga.gov	607-F Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-0287	https://www.legis.ga.gov/members/house/4954?session=1033			77ba6296-7408-464c-a580-5cb7f308ddc0	El-Mahdi Holly	Democratic Party	Democratic Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 117	ocd-division/country:us/state:ga/sldl:117	0bc973d2-8448-4a30-9ff4-e5351a142878	District 117	GA State Representative	State Representative	GA State House		2027-01-11		2025-01-13		2026-11-03		Mary_Ann_Santos		https://www.instagram.com/santosforgeorgia/		https://www.facebook.com/santosforgeorgia/	https://www.legis.ga.gov/api/images/default-source/portraits/santos-mary-ann-5078.jpg		maryann.santos@house.ga.gov	507-C Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-0202	https://www.legis.ga.gov/members/house/5078?session=1033			09c9263e-29ec-476e-ae51-23113b1d4a77	Mary Ann Santos	Democratic Party	Democratic Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 118	ocd-division/country:us/state:ga/sldl:118	e6a93b31-8847-4a0c-a750-ef117aa3d744	District 118	GA State Representative	State Representative	GA State House		2027-01-11		2021-01-11		2026-11-03	1973-06-12	Clint_Crowe		https://www.instagram.com/croweforgeorgia	crowe4ga	https://www.facebook.com/croweforga/	https://www.legis.ga.gov/api/images/default-source/portraits/crowe-clint-5002.jpg		clint.crowe@house.ga.gov	612-A Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-0325	https://www.legis.ga.gov/members/house/5002?session=1033		croweforgeorgia	c020ee07-c387-4408-bf70-7cc9331eed87	Clint Crowe	Republican Party	Republican Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 119	ocd-division/country:us/state:ga/sldl:119	49acbeb2-a8dc-4fde-8ee9-c12f0ba7aae7	District 119	GA State Representative	State Representative	GA State House		2027-01-11		2023-03-06		2026-11-03		Holt_Persinger					https://www.legis.ga.gov/api/images/default-source/portraits/persinger-holt-5060.jpg		holt.persinger@house.ga.gov	508-C Coverdell Legislative Office Building, 18 Capitol Square SW, Atlanta, GA 30334	(404) 656-0213	https://www.legis.ga.gov/members/house/5060?session=1033			18933ebb-d916-408d-bf73-d5f74c85b736	Holt Persinger	Republican Party	Republican Party
GA	administrativeArea1	legislatorLowerBody	Georgia	ocd-division/country:us/state:ga	Georgia State House district 12	ocd-division/country:us/state:ga/sldl:12	833eb64e-dd1c-46d5-80a9-86450aeff845	District 12	GA State Representative	State Representative	GA State House		2027-01-11		2013-01-14		2026-11-03	1952-08-25	Eddie_Lumsden_(politician)				https://www.facebook.com/EddieLumsdenForStateHouse	https://www.legis.ga.gov/api/images/default-source/portraits/lumsden-eddie-826.jpg		eddie.lumsden@house.ga.gov	220-A State Capitol, 206 Washington Street SW, Atlanta, GA 30334	(404) 656-7850	https://www.legis.ga.gov/members/house/826?session=1033			fa259a66-6750-4058-a91f-166bc1357a50	Eddie Lumsden	Republican Party	Republican Party
